"CAISO NP-15 PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BM,IFED,01,064 ,   43407,   29538,   30142,   12723,    9238,     740,      25,    2516,     180,       0,     388,      96,   43302,   43300,     105,     107,   43407,   29538,   30142,   12723,    9238,     740,      25,    2516,     180,       0,     388,      96,   43302,   43300,     105,     107,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4369,   -3117,   -2461,   -1223,   -1143,       1,      25,    -601,     -25,       0,    -125,       0,   -4339,   -4354,     -30,     -15,  100.0,   68.0,   69.4,   29.3,   21.3,    1.7,    0.1,    5.8,    0.4,    0.0,    0.9,    0.2,   99.8,   99.8,    0.2,    0.2,  100.0,   68.0,   69.4,   29.3,   21.3,    1.7,    0.1,    5.8,    0.4,    0.0,    0.9,    0.2,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     16,     12,.,      4,.,.,.,.,      0,      4,.,     22,     24,     34,     16,     12,.,      4,.,.,.,.,      0,      4,.,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.3,    80.6,    91.5,    91.4,    78.2,    77.4,    87.0,    86.5,    81.3,    80.6,    91.5,    91.4,    78.2,    77.4,    87.0,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643BM","IFED","064 ","N16","Combined"
"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BR,IFED,01,064 ,   43284,   32083,   30171,   11021,    8774,      80,       0,    3309,       0,       0,     865,      75,   43259,   43274,      25,      10,   43284,   32083,   30171,   11021,    8774,      80,       0,    3309,       0,       0,     865,      75,   43259,   43274,      25,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2114,   -1549,   -1505,    -555,    -215,       0,       0,    -369,       0,       0,     -25,       0,   -2104,   -2114,     -10,       0,  100.0,   74.1,   69.7,   25.5,   20.3,    0.2,    0.0,    7.6,    0.0,    0.0,    2.0,    0.2,   99.9,  100.0,    0.1,    0.0,  100.0,   74.1,   69.7,   25.5,   20.3,    0.2,    0.0,    7.6,    0.0,    0.0,    2.0,    0.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,      7,.,.,.,      0,.,      0,      0,.,.,     17,     14,     23,     13,      7,.,.,.,      0,.,      0,      0,.,.,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.3,    85.1,    97.6,    97.2,    85.2,    80.6,    94.6,    92.5,    85.3,    85.1,    97.6,    97.2,    85.2,    80.6,    94.6,    92.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BS,IFED,01,064 ,   48325,   40498,   30124,    3090,   14349,    1910,     905,       0,    1330,       0,       0,       0,   47733,   47713,     592,     612,   48325,   40498,   30124,    3090,   14349,    1910,     905,       0,    1330,       0,       0,       0,   47733,   47713,     592,     612,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1223,    -706,    -980,     -63,      13,      16,     112,       0,    -112,     -25,       0,       0,    -778,   -1063,    -445,    -160,  100.0,   83.8,   62.3,    6.4,   29.7,    4.0,    1.9,    0.0,    2.8,    0.0,    0.0,    0.0,   98.8,   98.7,    1.2,    1.3,  100.0,   83.8,   62.3,    6.4,   29.7,    4.0,    1.9,    0.0,    2.8,    0.0,    0.0,    0.0,   98.8,   98.7,    1.2,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     15,     19,.,.,      4,.,      0,.,      0,      0,      0,     20,     26,     26,     15,     19,.,.,      4,.,      0,.,      0,      0,      0,     20,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.8,    69.2,    88.6,    82.7,    39.8,    42.4,    49.1,    48.5,    73.8,    69.2,    88.6,    82.7,    39.8,    42.4,    49.1,    48.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BT,IFED,01,064 ,   49344,   40761,   28781,    3221,   13955,    3055,      70,    1923,    1242,       0,       0,       0,   48349,   48956,     995,     388,   49344,   40761,   28781,    3221,   13955,    3055,      70,    1923,    1242,       0,       0,       0,   48349,   48956,     995,     388,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1986,    -748,   -1011,     -64,      24,    -249,      57,    -250,     -57,     -25,     -50,       0,   -1086,   -1593,    -900,    -393,  100.0,   82.6,   58.3,    6.5,   28.3,    6.2,    0.1,    3.9,    2.5,    0.0,    0.0,    0.0,   98.0,   99.2,    2.0,    0.8,  100.0,   82.6,   58.3,    6.5,   28.3,    6.2,    0.1,    3.9,    2.5,    0.0,    0.0,    0.0,   98.0,   99.2,    2.0,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     20,.,      4,      5,.,.,.,      0,      0,      0,     23,     28,     30,     15,     20,.,      4,      5,.,.,.,      0,      0,      0,     23,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.2,    63.1,    85.3,    78.8,    45.7,    46.1,    54.9,    53.5,    72.2,    63.1,    85.3,    78.8,    45.7,    46.1,    54.9,    53.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE J DA PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BW,IFED,01,064 ,   11301,    7901,   10188,    2118,       0,     883,       0,       0,       0,       0,       0,       0,   10902,   11071,     399,     230,   11301,    7901,   10188,    2118,       0,     883,       0,       0,       0,       0,       0,       0,   10902,   11071,     399,     230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1793,    -662,   -1616,    -565,       0,       0,       0,       0,       0,       0,     -80,       0,   -1227,   -1696,    -566,     -97,  100.0,   69.9,   90.2,   18.7,    0.0,    7.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   96.5,   98.0,    3.5,    2.0,  100.0,   69.9,   90.2,   18.7,    0.0,    7.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   96.5,   98.0,    3.5,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     13,     14,      4,      0,.,      0,      0,      0,      0,      0,      0,     17,     17,     21,     13,     14,      4,      0,.,      0,      0,      0,      0,      0,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.3,    58.4,    83.0,    84.3,    36.4,    49.6,    51.8,    57.0,    60.3,    58.4,    83.0,    84.3,    36.4,    49.6,    51.8,    57.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BW","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BY,IFED,01,064 ,   37101,   33545,   35619,    2163,     514,     135,      75,     485,      10,     512,       0,      15,   36455,   36778,     646,     323,   37101,   33545,   35619,    2163,     514,     135,      75,     485,      10,     512,       0,      15,   36455,   36778,     646,     323,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1451,    -964,    -218,    -159,    -102,    -135,       0,    -168,       0,     -32,       0,       0,   -1290,    -623,    -161,    -828,  100.0,   90.4,   96.0,    5.8,    1.4,    0.4,    0.2,    1.3,    0.0,    1.4,    0.0,    0.0,   98.3,   99.1,    1.7,    0.9,  100.0,   90.4,   96.0,    5.8,    1.4,    0.4,    0.2,    1.3,    0.0,    1.4,    0.0,    0.0,   98.3,   99.1,    1.7,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     17,     15,.,.,.,.,.,.,.,      0,.,     23,     20,     27,     17,     15,.,.,.,.,.,.,.,      0,.,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.8,    83.9,    87.9,    94.2,    74.5,    76.7,    83.9,    85.2,    74.8,    83.9,    87.9,    94.2,    74.5,    76.7,    83.9,    85.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643BZ,IFED,01,064 ,   31306,   27854,   29991,    1514,       0,     592,       0,     173,       0,     895,      44,      18,   30873,   30818,     433,     488,   31306,   27854,   29991,    1514,       0,     592,       0,     173,       0,     895,      44,      18,   30873,   30818,     433,     488,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1631,   -1564,   -1425,       4,       0,     -35,       0,     -50,       0,      25,      -5,     -25,   -1595,   -1540,     -36,     -91,  100.0,   89.0,   95.8,    4.8,    0.0,    1.9,    0.0,    0.6,    0.0,    2.9,    0.1,    0.1,   98.6,   98.4,    1.4,    1.6,  100.0,   89.0,   95.8,    4.8,    0.0,    1.9,    0.0,    0.6,    0.0,    2.9,    0.1,    0.1,   98.6,   98.4,    1.4,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     19,     15,.,      0,.,      0,.,      0,.,.,.,     24,     20,     27,     19,     15,.,      0,.,      0,.,      0,.,.,.,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    85.0,    85.9,    93.9,    70.9,    77.4,    81.3,    85.0,    71.0,    85.0,    85.9,    93.9,    70.9,    77.4,    81.3,    85.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643C3,IFED,01,064 ,   26741,   21454,   18489,    3591,    3659,     977,       0,    1730,      83,       0,    1470,       0,   26105,   26408,     636,     333,   26741,   21454,   18489,    3591,    3659,     977,       0,    1730,      83,       0,    1470,       0,   26105,   26408,     636,     333,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2404,   -1183,   -1652,      82,     -65,    -210,       0,    -194,     -68,       0,    -176,       0,   -1379,   -2365,   -1025,     -39,  100.0,   80.2,   69.1,   13.4,   13.7,    3.7,    0.0,    6.5,    0.3,    0.0,    5.5,    0.0,   97.6,   98.8,    2.4,    1.2,  100.0,   80.2,   69.1,   13.4,   13.7,    3.7,    0.0,    6.5,    0.3,    0.0,    5.5,    0.0,   97.6,   98.8,    2.4,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     21,     16,      5,.,      5,      0,.,.,      0,.,      0,     27,     28,     33,     21,     16,      5,.,      5,      0,.,.,      0,.,      0,     27,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.2,    50.6,    76.9,    75.1,    42.6,    39.6,    53.4,    54.8,    60.2,    50.6,    76.9,    75.1,    42.6,    39.6,    53.4,    54.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643C4,IFED,01,064 ,   19259,   14451,   14013,    3251,    2726,     461,      14,     380,     208,       0,     768,      75,   18460,   18631,     799,     628,   19259,   14451,   14013,    3251,    2726,     461,      14,     380,     208,       0,     768,      75,   18460,   18631,     799,     628,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1052,    -325,    -430,     180,    -120,    -265,     -69,      34,    -105,       0,      89,     -54,    -638,    -851,    -414,    -201,  100.0,   75.0,   72.8,   16.9,   14.2,    2.4,    0.1,    2.0,    1.1,    0.0,    4.0,    0.4,   95.9,   96.7,    4.1,    3.3,  100.0,   75.0,   72.8,   16.9,   14.2,    2.4,    0.1,    2.0,    1.1,    0.0,    4.0,    0.4,   95.9,   96.7,    4.1,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     17,     13,.,.,.,.,.,.,      0,.,.,     25,     22,     28,     17,     13,.,.,.,.,.,.,      0,.,.,     25,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    57.9,    80.6,    84.0,    38.9,    42.1,    49.1,    51.3,    61.3,    57.9,    80.6,    84.0,    38.9,    42.1,    49.1,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643CB,IFED,01,064 ,   11591,    4865,   10586,    5585,       6,     907,      60,       0,       0,     144,      56,      16,   11577,   11571,      14,      20,   11591,    4865,   10586,    5585,       6,     907,      60,       0,       0,     144,      56,      16,   11577,   11571,      14,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -45,      70,    -245,    -265,       6,     194,       5,       0,       0,       1,       0,       0,       5,     -45,     -50,       0,  100.0,   42.0,   91.3,   48.2,    0.1,    7.8,    0.5,    0.0,    0.0,    1.2,    0.5,    0.1,   99.9,   99.8,    0.1,    0.2,  100.0,   42.0,   91.3,   48.2,    0.1,    7.8,    0.5,    0.0,    0.0,    1.2,    0.5,    0.1,   99.9,   99.8,    0.1,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     17,     17,      4,.,      4,.,      0,      0,.,.,.,     25,     24,     34,     17,     17,      4,.,      4,.,      0,      0,.,.,.,     25,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.9,    70.8,    83.2,    86.0,    58.0,    63.4,    69.9,    73.1,    64.9,    70.8,    83.2,    86.0,    58.0,    63.4,    69.9,    73.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643CC,IFED,01,064 ,    9261,    3779,    8648,    5083,      25,     225,       0,     313,       0,     125,      25,      25,    9237,    9261,      24,       0,    9261,    3779,    8648,    5083,      25,     225,       0,     313,       0,     125,      25,      25,    9237,    9261,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     745,     245,     495,     325,      25,     225,       0,       0,       0,     -50,       0,       0,     745,     745,       0,       0,  100.0,   40.8,   93.4,   54.9,    0.3,    2.4,    0.0,    3.4,    0.0,    1.3,    0.3,    0.3,   99.7,  100.0,    0.3,    0.0,  100.0,   40.8,   93.4,   54.9,    0.3,    2.4,    0.0,    3.4,    0.0,    1.3,    0.3,    0.3,   99.7,  100.0,    0.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     12,     11,.,.,.,      0,.,      0,.,.,.,     17,     17,     26,     12,     11,.,.,.,      0,.,      0,.,.,.,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.5,    81.1,    87.6,    92.2,    67.0,    74.6,    81.3,    83.9,    71.5,    81.1,    87.6,    92.2,    67.0,    74.6,    81.3,    83.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643DB,IFED,01,064 ,   84512,   60786,   57543,    8389,    8062,    4833,     210,    5308,     170,    9303,    7643,     297,   83988,   83856,     524,     656,   84512,   60786,   57543,    8389,    8062,    4833,     210,    5308,     170,    9303,    7643,     297,   83988,   83856,     524,     656,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5994,   -3988,   -1476,    -281,    -841,    -247,     -16,   -1196,    -120,    -662,   -1525,     -14,   -5328,   -5419,    -666,    -575,  100.0,   71.9,   68.1,    9.9,    9.5,    5.7,    0.2,    6.3,    0.2,   11.0,    9.0,    0.4,   99.4,   99.2,    0.6,    0.8,  100.0,   71.9,   68.1,    9.9,    9.5,    5.7,    0.2,    6.3,    0.2,   11.0,    9.0,    0.4,   99.4,   99.2,    0.6,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     29,     26,.,      7,      7,.,      4,.,.,      8,.,     43,     47,     60,     29,     26,.,      7,      7,.,      4,.,.,      8,.,     43,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.3,    47.8,    57.1,    64.7,    34.0,    38.5,    51.8,    53.7,    36.3,    47.8,    57.1,    64.7,    34.0,    38.5,    51.8,    53.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643DC,IFED,01,064 ,   96724,   69686,   59176,   10928,    8315,    4694,     246,    8542,     243,   10051,   14695,     452,   96300,   96117,     424,     607,   96724,   69686,   59176,   10928,    8315,    4694,     246,    8542,     243,   10051,   14695,     452,   96300,   96117,     424,     607,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10152,   -5958,   -2028,   -1569,   -1100,    -308,      75,    -432,    -746,    -848,   -4542,      14,   -9340,   -9142,    -812,   -1010,  100.0,   72.0,   61.2,   11.3,    8.6,    4.9,    0.3,    8.8,    0.3,   10.4,   15.2,    0.5,   99.6,   99.4,    0.4,    0.6,  100.0,   72.0,   61.2,   11.3,    8.6,    4.9,    0.3,    8.8,    0.3,   10.4,   15.2,    0.5,   99.6,   99.4,    0.4,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     32,     30,      4,      5,      7,.,      8,      5,.,     10,      4,     53,     57,     72,     32,     30,      4,      5,      7,.,      8,      5,.,     10,      4,     53,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.4,    47.5,    54.5,    65.7,    32.3,    42.4,    51.2,    54.9,    33.4,    47.5,    54.5,    65.7,    32.3,    42.4,    51.2,    54.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643DF,IFED,01,064 ,  352344,  173105,  186249,   35029,   12501,   45478,   28169,   18140,   36868,    5823,   25408,   27053,  351525,  351695,     819,     648,  352344,  173105,  186249,   35029,   12501,   45478,   28169,   18140,   36868,    5823,   25408,   27053,  351525,  351695,     819,     648,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10765,    -285,   -8998,   -1326,    2258,   -2979,   -3599,    -274,    -760,     782,    2122,    -949,   -9116,   -9580,   -1649,   -1185,  100.0,   49.1,   52.9,    9.9,    3.5,   12.9,    8.0,    5.1,   10.5,    1.7,    7.2,    7.7,   99.8,   99.8,    0.2,    0.2,  100.0,   49.1,   52.9,    9.9,    3.5,   12.9,    8.0,    5.1,   10.5,    1.7,    7.2,    7.7,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    107,     42,     36,      7,      4,     10,     10,     19,     16,     13,     11,     19,     92,     95,    107,     42,     36,      7,      4,     10,     10,     19,     16,     13,     11,     19,     92,     95,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    31.1,    50.6,    51.4,    21.1,    17.6,    30.6,    26.8,    33.0,    31.1,    50.6,    51.4,    21.1,    17.6,    30.6,    26.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","Combined"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643DL,IFED,01,064 ,   18733,   14807,    9123,     120,    7076,    1224,     655,     762,      80,    1424,     396,       0,   18310,   18661,     423,      72,   18733,   14807,    9123,     120,    7076,    1224,     655,     762,      80,    1424,     396,       0,   18310,   18661,     423,      72,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2002,    -917,    -361,      90,    -316,    -184,       5,    -784,      -5,    -173,    -339,       0,   -1184,   -1989,    -818,     -13,  100.0,   79.0,   48.7,    0.6,   37.8,    6.5,    3.5,    4.1,    0.4,    7.6,    2.1,    0.0,   97.7,   99.6,    2.3,    0.4,  100.0,   79.0,   48.7,    0.6,   37.8,    6.5,    3.5,    4.1,    0.4,    7.6,    2.1,    0.0,   97.7,   99.6,    2.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,      8,.,      5,      6,.,.,.,.,.,      0,     22,     18,     27,     12,      8,.,      5,      6,.,.,.,.,.,      0,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    74.4,    79.2,    90.1,    48.4,    70.7,    78.2,    83.6,    48.4,    74.4,    79.2,    90.1,    48.4,    70.7,    78.2,    83.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","Combined"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643DM,IFED,01,064 ,   17098,   13246,    9412,     897,    6033,    1443,     120,     140,      70,    1064,       0,       0,   16840,   17098,     258,       0,   17098,   13246,    9412,     897,    6033,    1443,     120,     140,      70,    1064,       0,       0,   16840,   17098,     258,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1019,    -592,    -270,     -50,     -18,    -179,       0,       0,       0,     -88,       0,       0,    -909,    -467,    -110,    -552,  100.0,   77.5,   55.0,    5.2,   35.3,    8.4,    0.7,    0.8,    0.4,    6.2,    0.0,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,   77.5,   55.0,    5.2,   35.3,    8.4,    0.7,    0.8,    0.4,    6.2,    0.0,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,     10,.,      4,      6,.,.,.,.,      0,      0,     22,     18,     26,     13,     10,.,      4,      6,.,.,.,.,      0,      0,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.0,    80.3,    80.6,    93.5,    49.9,    75.0,    79.3,    83.2,    51.0,    80.3,    80.6,    93.5,    49.9,    75.0,    79.3,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",230912,2023-09-12,0643IB,IFED,01,064 ,   18250,   13370,   10745,     615,    2425,     510,    1385,     385,     301,    1270,    2957,     275,   17726,   17598,     524,     652,   18250,   13370,   10745,     615,    2425,     510,    1385,     385,     301,    1270,    2957,     275,   17726,   17598,     524,     652,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11098,   -6475,   -5050,     -65,    -775,    -800,    -802,    -285,    -928,    -870,   -2043,    -808,  -10748,  -10689,    -350,    -409,  100.0,   73.3,   58.9,    3.4,   13.3,    2.8,    7.6,    2.1,    1.6,    7.0,   16.2,    1.5,   97.1,   96.4,    2.9,    3.6,  100.0,   73.3,   58.9,    3.4,   13.3,    2.8,    7.6,    2.1,    1.6,    7.0,   16.2,    1.5,   97.1,   96.4,    2.9,    3.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     28,     23,.,.,.,.,.,      5,      6,      8,      5,     47,     40,     60,     28,     23,.,.,.,.,.,      5,      6,      8,      5,     47,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.4,    34.9,    56.6,    59.9,    41.4,    29.1,    54.8,    50.6,    42.4,    34.9,    56.6,    59.9,    41.4,    29.1,    54.8,    50.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","Combined"
