"CAISO NP-15 DA OFF-PK FIXED - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643BR,IFED,01,064 ,   43990,   31284,   29972,   12116,    9069,     440,      25,    3609,       0,       0,     790,     100,   43965,   43980,      25,      10,   43990,   31284,   29972,   12116,    9069,     440,      25,    3609,       0,       0,     790,     100,   43965,   43980,      25,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -860,   -1035,    -330,      75,    -680,       0,      25,     300,       0,       0,    -225,      75,    -860,    -860,       0,       0,  100.0,   71.1,   68.1,   27.5,   20.6,    1.0,    0.1,    8.2,    0.0,    0.0,    1.8,    0.2,   99.9,  100.0,    0.1,    0.0,  100.0,   71.1,   68.1,   27.5,   20.6,    1.0,    0.1,    8.2,    0.0,    0.0,    1.8,    0.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     13,     10,.,.,.,.,.,      0,      0,.,.,     19,     17,     25,     13,     10,.,.,.,.,.,      0,      0,.,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.6,    84.7,    96.0,    96.8,    82.9,    79.5,    92.4,    91.3,    83.6,    84.7,    96.0,    96.8,    82.9,    79.5,    92.4,    91.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BR","IFED","064 ","N16","Combined"
"PJM NI HUB RT OFF-PK FIXED - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643BS,IFED,01,064 ,   48720,   41436,   31318,    3216,   14197,    1828,     905,       0,     535,       0,       0,       0,   47920,   47878,     800,     842,   48720,   41436,   31318,    3216,   14197,    1828,     905,       0,     535,       0,       0,       0,   47920,   47878,     800,     842,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      20,     658,     554,     -60,      30,       0,       0,       0,    -795,       0,       0,       0,    -197,    -211,     217,     231,  100.0,   85.0,   64.3,    6.6,   29.1,    3.8,    1.9,    0.0,    1.1,    0.0,    0.0,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,   85.0,   64.3,    6.6,   29.1,    3.8,    1.9,    0.0,    1.1,    0.0,    0.0,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     15,     19,.,.,      4,.,      0,.,      0,      0,      0,     20,     26,     26,     15,     19,.,.,      4,.,      0,.,      0,      0,      0,     20,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.2,    69.8,    88.1,    82.0,    40.6,    43.9,    49.7,    50.2,    74.2,    69.8,    88.1,    82.0,    40.6,    43.9,    49.7,    50.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 386 Hours)","0643BS","IFED","064 ","N16","Combined"
"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643BT,IFED,01,064 ,   50305,   41117,   30139,    3436,   13720,    3242,      75,    1743,     900,       0,       0,       0,   48770,   49744,    1535,     561,   50305,   41117,   30139,    3436,   13720,    3242,      75,    1743,     900,       0,       0,       0,   48770,   49744,    1535,     561,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     244,     290,     559,    -120,     195,    -118,       5,    -240,    -342,       0,       0,       0,    -285,      54,     529,     190,  100.0,   81.7,   59.9,    6.8,   27.3,    6.4,    0.1,    3.5,    1.8,    0.0,    0.0,    0.0,   96.9,   98.9,    3.1,    1.1,  100.0,   81.7,   59.9,    6.8,   27.3,    6.4,    0.1,    3.5,    1.8,    0.0,    0.0,    0.0,   96.9,   98.9,    3.1,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     20,.,      4,      5,.,.,.,      0,      0,      0,     23,     28,     30,     15,     20,.,      4,      5,.,.,.,      0,      0,      0,     23,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.5,    61.9,    84.1,    77.2,    46.7,    46.6,    54.9,    53.7,    70.5,    61.9,    84.1,    77.2,    46.7,    46.6,    54.9,    53.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE J DA PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643BW,IFED,01,064 ,   11563,    7961,   10330,    2213,       0,     888,       0,       0,       0,       0,       0,       0,   11062,   11218,     501,     345,   11563,    7961,   10330,    2213,       0,     888,       0,       0,       0,       0,       0,       0,   11062,   11218,     501,     345,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,     -92,    -105,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -92,    -105,     102,     115,  100.0,   68.8,   89.3,   19.1,    0.0,    7.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   95.7,   97.0,    4.3,    3.0,  100.0,   68.8,   89.3,   19.1,    0.0,    7.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   95.7,   97.0,    4.3,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     13,     14,      4,      0,.,      0,      0,      0,      0,      0,      0,     17,     17,     21,     13,     14,      4,      0,.,      0,      0,      0,      0,      0,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    57.5,    82.6,    82.6,    35.7,    50.9,    52.0,    58.3,    59.9,    57.5,    82.6,    82.6,    35.7,    50.9,    52.0,    58.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BW","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643BY,IFED,01,064 ,   37547,   33993,   35021,    2239,     514,     134,       0,     432,      10,      74,     249,      94,   36544,   36454,    1003,    1093,   37547,   33993,   35021,    2239,     514,     134,       0,     432,      10,      74,     249,      94,   36544,   36454,    1003,    1093,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     368,     365,    -696,      86,       0,      -1,     -75,     -33,       0,    -231,     249,      79,     223,    -402,     145,     770,  100.0,   90.5,   93.3,    6.0,    1.4,    0.4,    0.0,    1.2,    0.0,    0.2,    0.7,    0.3,   97.3,   97.1,    2.7,    2.9,  100.0,   90.5,   93.3,    6.0,    1.4,    0.4,    0.0,    1.2,    0.0,    0.2,    0.7,    0.3,   97.3,   97.1,    2.7,    2.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     17,     16,.,.,.,      0,.,.,.,.,.,     22,     22,     26,     17,     16,.,.,.,      0,.,.,.,.,.,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.9,    81.0,    87.7,    91.3,    74.5,    74.1,    84.0,    82.5,    74.9,    81.0,    87.7,    91.3,    74.5,    74.1,    84.0,    82.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643BZ,IFED,01,064 ,   31173,   28090,   30003,    1597,       0,     497,       0,     158,       0,     441,       0,       2,   30627,   30660,     546,     513,   31173,   28090,   30003,    1597,       0,     497,       0,     158,       0,     441,       0,       2,   30627,   30660,     546,     513,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -250,     102,    -135,      85,       0,     -85,       0,     -30,       0,    -454,       0,      -3,    -355,    -253,     105,       3,  100.0,   90.1,   96.2,    5.1,    0.0,    1.6,    0.0,    0.5,    0.0,    1.4,    0.0,    0.0,   98.2,   98.4,    1.8,    1.6,  100.0,   90.1,   96.2,    5.1,    0.0,    1.6,    0.0,    0.5,    0.0,    1.4,    0.0,    0.0,   98.2,   98.4,    1.8,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     20,     16,.,      0,.,      0,.,      0,.,      0,.,     24,     20,     27,     20,     16,.,      0,.,      0,.,      0,.,      0,.,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.5,    84.7,    86.6,    94.2,    72.4,    78.2,    81.6,    85.8,    72.5,    84.7,    86.6,    94.2,    72.4,    78.2,    81.6,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643C3,IFED,01,064 ,   27685,   21086,   18742,    3720,    4159,    1031,     460,    1978,     139,      51,    1119,      45,   26532,   27213,    1153,     472,   27685,   21086,   18742,    3720,    4159,    1031,     460,    1978,     139,      51,    1119,      45,   26532,   27213,    1153,     472,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1264,     112,    1346,      85,     120,     -35,     460,      38,      40,      51,    -428,      45,     758,    1126,     506,     138,  100.0,   76.2,   67.7,   13.4,   15.0,    3.7,    1.7,    7.1,    0.5,    0.2,    4.0,    0.2,   95.8,   98.3,    4.2,    1.7,  100.0,   76.2,   67.7,   13.4,   15.0,    3.7,    1.7,    7.1,    0.5,    0.2,    4.0,    0.2,   95.8,   98.3,    4.2,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     20,     20,      4,.,      5,.,.,.,.,      4,.,     31,     34,     38,     20,     20,      4,.,      5,.,.,.,.,      4,.,     31,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.0,    48.0,    76.3,    69.6,    41.9,    35.1,    51.0,    48.9,    62.0,    48.0,    76.3,    69.6,    41.9,    35.1,    51.0,    48.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643C4,IFED,01,064 ,   19594,   14326,   14136,    3152,    3211,     611,       0,     455,     236,      25,     412,      32,   18382,   19093,    1212,     501,   19594,   14326,   14136,    3152,    3211,     611,       0,     455,     236,      25,     412,      32,   18382,   19093,    1212,     501,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     284,     -90,     449,     -38,      75,      45,       0,      56,       0,       0,    -361,     -43,    -126,     221,     410,      63,  100.0,   73.1,   72.1,   16.1,   16.4,    3.1,    0.0,    2.3,    1.2,    0.1,    2.1,    0.2,   93.8,   97.4,    6.2,    2.6,  100.0,   73.1,   72.1,   16.1,   16.4,    3.1,    0.0,    2.3,    1.2,    0.1,    2.1,    0.2,   93.8,   97.4,    6.2,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     18,     15,.,      4,.,      0,.,.,.,.,.,     27,     25,     32,     18,     15,.,      4,.,      0,.,.,.,.,.,     27,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.5,    56.9,    78.9,    81.9,    37.6,    43.8,    47.9,    50.1,    61.5,    56.9,    78.9,    81.9,    37.6,    43.8,    47.9,    50.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643CB,IFED,01,064 ,   11477,    4437,   10252,    5521,       0,    1225,      62,       0,       0,     217,       0,       0,   11462,   11477,      15,       0,   11477,    4437,   10252,    5521,       0,    1225,      62,       0,       0,     217,       0,       0,   11462,   11477,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -991,    -575,    -741,    -284,     -16,    -142,       0,       0,       0,      26,     -56,     -16,    -991,    -971,       0,     -20,  100.0,   38.7,   89.3,   48.1,    0.0,   10.7,    0.5,    0.0,    0.0,    1.9,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,   38.7,   89.3,   48.1,    0.0,   10.7,    0.5,    0.0,    0.0,    1.9,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     15,     13,      5,      0,      4,.,      0,      0,.,      0,      0,     23,     17,     27,     15,     13,      5,      0,      4,.,      0,      0,.,      0,      0,     23,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.2,    71.5,    80.9,    89.7,    57.7,    64.6,    65.3,    73.3,    65.2,    71.5,    80.9,    89.7,    57.7,    64.6,    65.3,    73.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643CC,IFED,01,064 ,    9288,    3610,    8725,    5360,      25,     225,       0,     313,       0,      75,       0,       0,    9270,    9288,      18,       0,    9288,    3610,    8725,    5360,      25,     225,       0,     313,       0,      75,       0,       0,    9270,    9288,      18,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -423,       6,    -373,    -423,       0,       0,       0,       0,       0,      25,     -25,     -25,    -417,    -423,      -6,       0,  100.0,   38.9,   93.9,   57.7,    0.3,    2.4,    0.0,    3.4,    0.0,    0.8,    0.0,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,   38.9,   93.9,   57.7,    0.3,    2.4,    0.0,    3.4,    0.0,    0.8,    0.0,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,     12,.,.,.,      0,.,      0,.,      0,      0,     18,     16,     26,     13,     12,.,.,.,      0,.,      0,.,      0,      0,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.2,    79.1,    86.2,    92.9,    66.4,    73.5,    79.9,    83.0,    70.2,    79.1,    86.2,    92.9,    66.4,    73.5,    79.9,    83.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DB,IFED,01,064 ,   88998,   62595,   60057,    8103,    8664,    5180,     220,    3963,    1211,    9348,    7961,    1089,   87746,   88125,    1252,     873,   88998,   62595,   60057,    8103,    8664,    5180,     220,    3963,    1211,    9348,    7961,    1089,   87746,   88125,    1252,     873,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1773,     896,     261,     334,     531,      24,      10,     235,    -170,      -3,     455,     120,    1211,    1456,     562,     317,  100.0,   70.3,   67.5,    9.1,    9.7,    5.8,    0.2,    4.5,    1.4,   10.5,    8.9,    1.2,   98.6,   99.0,    1.4,    1.0,  100.0,   70.3,   67.5,    9.1,    9.7,    5.8,    0.2,    4.5,    1.4,   10.5,    8.9,    1.2,   98.6,   99.0,    1.4,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     30,     25,.,      7,      8,.,      5,.,.,      8,.,     46,     47,     61,     30,     25,.,      7,      8,.,      5,.,.,      8,.,     46,     47,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    47.0,    55.4,    64.9,    32.6,    38.0,    50.0,    53.7,    34.7,    47.0,    55.4,    64.9,    32.6,    38.0,    50.0,    53.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DC,IFED,01,064 ,  103169,   71760,   60687,   10724,   11414,    4790,     589,    6658,    1954,   10269,   15326,    1445,  101531,  102274,    1638,     895,  103169,   71760,   60687,   10724,   11414,    4790,     589,    6658,    1954,   10269,   15326,    1445,  101531,  102274,    1638,     895,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2174,     856,     128,      96,    1497,    -139,       0,    -262,    -117,     206,     490,      62,     964,    1659,    1210,     515,  100.0,   69.6,   58.8,   10.4,   11.1,    4.6,    0.6,    6.5,    1.9,   10.0,   14.9,    1.4,   98.4,   99.1,    1.6,    0.9,  100.0,   69.6,   58.8,   10.4,   11.1,    4.6,    0.6,    6.5,    1.9,   10.0,   14.9,    1.4,   98.4,   99.1,    1.6,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     33,     31,.,      7,      8,.,     10,      4,      5,     10,      6,     57,     62,     79,     33,     31,.,      7,      8,.,     10,      4,      5,     10,      6,     57,     62,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.3,    45.7,    53.0,    64.7,    30.8,    41.0,    49.2,    54.2,    31.3,    45.7,    53.0,    64.7,    30.8,    41.0,    49.2,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DF,IFED,01,064 ,  355122,  172559,  197484,   38442,   11526,   49544,   25608,   13917,   32704,    5410,   19706,   28586,  352851,  353465,    2270,    1657,  355122,  172559,  197484,   38442,   11526,   49544,   25608,   13917,   32704,    5410,   19706,   28586,  352851,  353465,    2270,    1657,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7481,   -3211,    -131,     909,     -68,    -430,   -3161,   -1712,   -3043,    -425,   -3242,     257,   -9103,   -8369,    1622,     887,  100.0,   48.6,   55.6,   10.8,    3.2,   14.0,    7.2,    3.9,    9.2,    1.5,    5.5,    8.0,   99.4,   99.5,    0.6,    0.5,  100.0,   48.6,   55.6,   10.8,    3.2,   14.0,    7.2,    3.9,    9.2,    1.5,    5.5,    8.0,   99.4,   99.5,    0.6,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    111,     43,     36,      6,      5,     10,     11,     20,     20,     12,     13,     20,     98,     98,    111,     43,     36,      6,      5,     10,     11,     20,     20,     12,     13,     20,     98,     98,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    33.0,    48.5,    52.6,    20.2,    18.1,    29.0,    27.7,    32.6,    33.0,    48.5,    52.6,    20.2,    18.1,    29.0,    27.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","Combined"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DL,IFED,01,064 ,   19969,   15793,    7697,     157,    6373,    1282,     725,    2680,      60,    1424,    1320,       0,   19441,   19412,     528,     557,   19969,   15793,    7697,     157,    6373,    1282,     725,    2680,      60,    1424,    1320,       0,   19441,   19412,     528,     557,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -65,    -507,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -65,    -507,      65,     507,  100.0,   79.1,   38.5,    0.8,   31.9,    6.4,    3.6,   13.4,    0.3,    7.1,    6.6,    0.0,   97.4,   97.2,    2.6,    2.8,  100.0,   79.1,   38.5,    0.8,   31.9,    6.4,    3.6,   13.4,    0.3,    7.1,    6.6,    0.0,   97.4,   97.2,    2.6,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,      8,.,      4,      6,      4,.,.,.,.,      0,     25,     18,     30,     14,      8,.,      4,      6,      4,.,.,.,.,      0,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.4,    68.9,    76.0,    88.5,    45.4,    65.4,    75.1,    79.8,    45.4,    68.9,    76.0,    88.5,    45.4,    65.4,    75.1,    79.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","Combined"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643DM,IFED,01,064 ,   18459,   14296,    8075,     967,    5363,    1534,     190,    1936,       0,    1064,     924,       0,   18051,   17832,     408,     627,   18459,   14296,    8075,     967,    5363,    1534,     190,    1936,       0,    1064,     924,       0,   18051,   17832,     408,     627,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -110,    -527,       0,       0,       0,      50,       0,     -50,       0,       0,       0,    -110,    -577,     110,     577,  100.0,   77.4,   43.7,    5.2,   29.1,    8.3,    1.0,   10.5,    0.0,    5.8,    5.0,    0.0,   97.8,   96.6,    2.2,    3.4,  100.0,   77.4,   43.7,    5.2,   29.1,    8.3,    1.0,   10.5,    0.0,    5.8,    5.0,    0.0,   97.8,   96.6,    2.2,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     10,.,      4,      6,.,.,      0,.,.,      0,     24,     19,     30,     15,     10,.,      4,      6,.,.,      0,.,.,      0,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    70.8,    74.4,    87.4,    46.0,    65.1,    73.2,    75.6,    47.0,    70.8,    74.4,    87.4,    46.0,    65.1,    73.2,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643IB,IFED,01,064 ,   10025,    6400,    6385,    1230,     395,     300,     515,     485,      75,     550,    1030,     390,    9460,    9060,     565,     965,   10025,    6400,    6385,    1230,     395,     300,     515,     485,      75,     550,    1030,     390,    9460,    9060,     565,     965,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2560,   -2520,   -1675,     895,    -260,    -380,    -370,     125,    -228,    -345,    -885,     183,   -2765,   -3120,     205,     560,  100.0,   63.8,   63.7,   12.3,    3.9,    3.0,    5.1,    4.8,    0.7,    5.5,   10.3,    3.9,   94.4,   90.4,    5.6,    9.6,  100.0,   63.8,   63.7,   12.3,    3.9,    3.0,    5.1,    4.8,    0.7,    5.5,   10.3,    3.9,   94.4,   90.4,    5.6,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     20,     21,.,.,.,.,.,.,      5,      6,      5,     33,     35,     45,     20,     21,.,.,.,.,.,.,      5,      6,      5,     33,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.6,    32.0,    63.6,    52.8,    40.3,    31.4,    59.2,    50.5,    43.6,    32.0,    63.6,    52.8,    40.3,    31.4,    59.2,    50.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",231003,2023-10-03,0643ID,IFED,01,064 ,   58974,   44099,   33825,    2222,    5444,    7021,    1223,    3234,    1476,      65,    5169,    2551,   58657,   58720,     317,     254,   58974,   44099,   33825,    2222,    5444,    7021,    1223,    3234,    1476,      65,    5169,    2551,   58657,   58720,     317,     254,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     345,     385,     187,     -15,     148,       5,       0,       0,       0,       0,      35,     -30,     345,     345,       0,       0,  100.0,   74.8,   57.4,    3.8,    9.2,   11.9,    2.1,    5.5,    2.5,    0.1,    8.8,    4.3,   99.5,   99.6,    0.5,    0.4,  100.0,   74.8,   57.4,    3.8,    9.2,   11.9,    2.1,    5.5,    2.5,    0.1,    8.8,    4.3,   99.5,   99.6,    0.5,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     30,     22,.,.,      4,      4,.,      5,.,      7,      4,     45,     38,     51,     30,     22,.,.,      4,      4,.,      5,.,      7,      4,     45,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    43.4,    66.5,    70.2,    45.6,    36.7,    55.0,    50.2,    47.3,    43.4,    66.5,    70.2,    45.6,    36.7,    55.0,    50.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","Combined"
