"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643D7,IFED,01,064 ,   36541,   19238,   12930,   13908,   21973,    1588,     100,       0,       0,     675,       0,       0,   35509,   36491,    1032,      50,   36541,   19238,   12930,   13908,   21973,    1588,     100,       0,       0,     675,       0,       0,   35509,   36491,    1032,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   52.6,   35.4,   38.1,   60.1,    4.3,    0.3,    0.0,    0.0,    1.8,    0.0,    0.0,   97.2,   99.9,    2.8,    0.1,  100.0,   52.6,   35.4,   38.1,   60.1,    4.3,    0.3,    0.0,    0.0,    1.8,    0.0,    0.0,   97.2,   99.9,    2.8,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      7,      5,.,      5,      6,.,      0,      0,.,      0,      0,     17,     13,     22,      7,      5,.,      5,      6,.,      0,      0,.,      0,      0,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.8,    92.4,    91.3,    98.9,    78.4,    88.0,    84.8,    88.8,    82.8,    92.4,    91.3,    98.9,    78.4,    88.0,    84.8,    88.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","FutOnly"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643D8,IFED,01,064 ,   38793,   20473,   12665,   15140,   24690,    1438,     100,       0,       0,     650,       0,       0,   37801,   38793,     992,       0,   38793,   20473,   12665,   15140,   24690,    1438,     100,       0,       0,     650,       0,       0,   37801,   38793,     992,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   52.8,   32.6,   39.0,   63.6,    3.7,    0.3,    0.0,    0.0,    1.7,    0.0,    0.0,   97.4,  100.0,    2.6,    0.0,  100.0,   52.8,   32.6,   39.0,   63.6,    3.7,    0.3,    0.0,    0.0,    1.7,    0.0,    0.0,   97.4,  100.0,    2.6,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      8,      6,      4,      4,      5,.,      0,      0,.,      0,      0,     18,     13,     23,      8,      6,      4,      4,      5,.,      0,      0,.,      0,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.3,    93.0,    91.8,    99.1,    78.0,    89.7,    84.0,    90.4,    82.3,    93.0,    91.8,    99.1,    78.0,    89.7,    84.0,    90.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643DB,IFED,01,064 ,   93985,   68340,   60873,    9936,    8719,    4675,       0,    6523,     240,    9926,   11956,     343,   93460,   93329,     525,     656,   93985,   68340,   60873,    9936,    8719,    4675,       0,    6523,     240,    9926,   11956,     343,   93460,   93329,     525,     656,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1060,     901,     831,       0,      80,       0,       0,       0,       0,     -50,     173,     -53,     798,    1031,     262,      29,  100.0,   72.7,   64.8,   10.6,    9.3,    5.0,    0.0,    6.9,    0.3,   10.6,   12.7,    0.4,   99.4,   99.3,    0.6,    0.7,  100.0,   72.7,   64.8,   10.6,    9.3,    5.0,    0.0,    6.9,    0.3,   10.6,   12.7,    0.4,   99.4,   99.3,    0.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     30,     27,.,      6,      7,      0,      5,.,      4,     10,.,     46,     51,     64,     30,     27,.,      6,      7,      0,      5,.,      4,     10,.,     46,     51,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.3,    48.9,    60.6,    66.6,    33.9,    45.3,    50.8,    57.8,    40.3,    48.9,    60.6,    66.6,    33.9,    45.3,    50.8,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643DC,IFED,01,064 ,  106847,   76162,   62604,   13327,    9376,    4556,      90,    9085,     887,   10609,   19173,     781,  106412,  106462,     435,     385,  106847,   76162,   62604,   13327,    9376,    4556,      90,    9085,     887,   10609,   19173,     781,  106412,  106462,     435,     385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1982,    1946,    1695,     -61,      93,      31,       8,      99,       0,     -20,      30,      70,    1974,    2018,       8,     -36,  100.0,   71.3,   58.6,   12.5,    8.8,    4.3,    0.1,    8.5,    0.8,    9.9,   17.9,    0.7,   99.6,   99.6,    0.4,    0.4,  100.0,   71.3,   58.6,   12.5,    8.8,    4.3,    0.1,    8.5,    0.8,    9.9,   17.9,    0.7,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     33,     31,      4,      5,      7,.,     12,      5,      4,     10,      5,     56,     63,     79,     33,     31,      4,      5,      7,.,     12,      5,      4,     10,      5,     56,     63,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.3,    48.7,    57.4,    67.8,    32.4,    46.9,    50.7,    60.3,    36.3,    48.7,    57.4,    67.8,    32.4,    46.9,    50.7,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643DF,IFED,01,064 ,  276953,  135587,  150559,   38036,   11267,   23520,   33473,   18825,   24690,    5592,   32035,   15055,  275953,  275951,    1000,    1002,  276953,  135587,  150559,   38036,   11267,   23520,   33473,   18825,   24690,    5592,   32035,   15055,  275953,  275951,    1000,    1002,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3247,   -3746,    3098,    -482,     742,      24,     -33,     946,    1099,    -138,   -9342,    -189,   -3465,   -3622,     218,     375,  100.0,   49.0,   54.4,   13.7,    4.1,    8.5,   12.1,    6.8,    8.9,    2.0,   11.6,    5.4,   99.6,   99.6,    0.4,    0.4,  100.0,   49.0,   54.4,   13.7,    4.1,    8.5,   12.1,    6.8,    8.9,    2.0,   11.6,    5.4,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    108,     44,     37,      6,      5,     10,     10,     18,     15,      9,     14,     17,     93,     92,    108,     44,     37,      6,      5,     10,     10,     18,     15,      9,     14,     17,     93,     92,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    32.4,    53.4,    52.5,    32.6,    25.4,    43.0,    36.4,    38.4,    32.4,    53.4,    52.5,    32.6,    25.4,    43.0,    36.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","FutOnly"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643DL,IFED,01,064 ,   20991,   16872,    9709,      30,    7442,    1389,     700,    1631,      85,    1597,     735,       0,   20673,   20991,     318,       0,   20991,   16872,    9709,      30,    7442,    1389,     700,    1631,      85,    1597,     735,       0,   20673,   20991,     318,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   80.4,   46.3,    0.1,   35.5,    6.6,    3.3,    7.8,    0.4,    7.6,    3.5,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,   80.4,   46.3,    0.1,   35.5,    6.6,    3.3,    7.8,    0.4,    7.6,    3.5,    0.0,   98.5,  100.0,    1.5,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     14,      9,.,      4,      6,.,.,.,.,.,      0,     25,     20,     31,     14,      9,.,      4,      6,.,.,.,.,.,      0,     25,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    71.2,    76.2,    89.1,    47.6,    66.8,    75.3,    80.2,    47.6,    71.2,    76.2,    89.1,    47.6,    66.8,    75.3,    80.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","FutOnly"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643DM,IFED,01,064 ,   18284,   14150,   10401,     947,    6101,    1572,     120,     130,      70,    1152,       0,       0,   18011,   18274,     273,      10,   18284,   14150,   10401,     947,    6101,    1572,     120,     130,      70,    1152,       0,       0,   18011,   18274,     273,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   77.4,   56.9,    5.2,   33.4,    8.6,    0.7,    0.7,    0.4,    6.3,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,   77.4,   56.9,    5.2,   33.4,    8.6,    0.7,    0.7,    0.4,    6.3,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     13,     10,.,.,      6,.,.,.,.,      0,      0,     23,     17,     27,     13,     10,.,.,      6,.,.,.,.,      0,      0,     23,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    80.4,    81.3,    93.5,    51.0,    75.7,    79.6,    83.2,    52.0,    80.4,    81.3,    93.5,    51.0,    75.7,    79.6,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643IB,IFED,01,064 ,   29139,   18095,   16455,     775,    5000,     870,    3860,    1633,    1093,    2085,    1842,    1586,   28364,   28479,     775,     660,   29139,   18095,   16455,     775,    5000,     870,    3860,    1633,    1093,    2085,    1842,    1586,   28364,   28479,     775,     660,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3269,   -2155,   -2845,    -485,     905,    -745,     -85,    -115,     -60,    -150,    -723,     281,   -3399,   -3302,     130,      33,  100.0,   62.1,   56.5,    2.7,   17.2,    3.0,   13.2,    5.6,    3.8,    7.2,    6.3,    5.4,   97.3,   97.7,    2.7,    2.3,  100.0,   62.1,   56.5,    2.7,   17.2,    3.0,   13.2,    5.6,    3.8,    7.2,    6.3,    5.4,   97.3,   97.7,    2.7,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     30,     29,.,.,.,.,      4,      6,      9,      6,      9,     53,     52,     64,     30,     29,.,.,.,.,      4,      6,      9,      6,      9,     53,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.6,    44.2,    58.5,    62.5,    38.7,    41.5,    52.6,    57.3,    40.6,    44.2,    58.5,    62.5,    38.7,    41.5,    52.6,    57.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643ID,IFED,01,064 ,   58161,   41817,   34198,    5271,    4037,    5907,    1080,    3482,     727,      90,    6688,    2900,   57792,   57939,     369,     222,   58161,   41817,   34198,    5271,    4037,    5907,    1080,    3482,     727,      90,    6688,    2900,   57792,   57939,     369,     222,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     659,     341,     486,     188,      17,      20,     100,     125,      10,     -10,      11,      10,     659,     679,       0,     -20,  100.0,   71.9,   58.8,    9.1,    6.9,   10.2,    1.9,    6.0,    1.2,    0.2,   11.5,    5.0,   99.4,   99.6,    0.6,    0.4,  100.0,   71.9,   58.8,    9.1,    6.9,   10.2,    1.9,    6.0,    1.2,    0.2,   11.5,    5.0,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     26,     23,.,.,      4,      4,.,      4,.,      6,      5,     41,     39,     49,     26,     23,.,.,      4,      4,.,      4,.,      6,      5,     41,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.8,    41.7,    67.9,    68.2,    46.8,    34.4,    57.8,    53.1,    48.8,    41.7,    67.9,    68.2,    46.8,    34.4,    57.8,    53.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0643IK,IFED,01,064 ,   49010,   24338,   34451,   13782,    3073,    2747,    1848,    6785,      74,    5440,    1240,     600,   48829,   48970,     181,      40,   49010,   24338,   34451,   13782,    3073,    2747,    1848,    6785,      74,    5440,    1240,     600,   48829,   48970,     181,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      77,     -47,       7,      -6,     -60,     100,      30,       0,       0,       0,       0,       0,      77,      47,       0,      30,  100.0,   49.7,   70.3,   28.1,    6.3,    5.6,    3.8,   13.8,    0.2,   11.1,    2.5,    1.2,   99.6,   99.9,    0.4,    0.1,  100.0,   49.7,   70.3,   28.1,    6.3,    5.6,    3.8,   13.8,    0.2,   11.1,    2.5,    1.2,   99.6,   99.9,    0.4,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     20,     16,.,.,.,      4,.,.,      4,.,.,     32,     25,     40,     20,     16,.,.,.,      4,.,.,      4,.,.,     32,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.3,    56.7,    77.7,    81.7,    49.0,    50.5,    65.5,    69.1,    53.3,    56.7,    77.7,    81.7,    49.0,    50.5,    65.5,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IK","IFED","064 ","N16","FutOnly"
"ISONE.H.INTERNAL_HUB_mo_on_dap - NODAL EXCHANGE",230822,2023-08-22,064AAA,NODX,01,064 ,   74322,   48491,   46286,   11154,   15620,    2336,     110,       0,       0,    2329,     348,     320,   64740,   64910,    9582,    9412,   74322,   48491,   46286,   11154,   15620,    2336,     110,       0,       0,    2329,     348,     320,   64740,   64910,    9582,    9412,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     909,     386,     897,     375,     -40,       0,       0,       0,       0,      80,       0,      64,     905,     921,       4,     -12,  100.0,   65.2,   62.3,   15.0,   21.0,    3.1,    0.1,    0.0,    0.0,    3.1,    0.5,    0.4,   87.1,   87.3,   12.9,   12.7,  100.0,   65.2,   62.3,   15.0,   21.0,    3.1,    0.1,    0.0,    0.0,    3.1,    0.5,    0.4,   87.1,   87.3,   12.9,   12.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     15,     14,.,.,      4,.,      0,      0,.,.,.,     22,     21,     23,     15,     14,.,.,      4,.,      0,      0,.,.,.,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    61.1,    78.2,    77.7,    61.0,    57.9,    71.4,    72.4,    65.1,    61.1,    78.2,    77.7,    61.0,    57.9,    71.4,    72.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAA","NODX","064 ","N16","FutOnly"
"ISONE.H.INTERNAL_HB_mo_off_dap - NODAL EXCHANGE",230822,2023-08-22,064AAB,NODX,01,064 ,   66923,   44008,   37219,    7921,   17000,    2087,       0,       0,       0,    2224,       0,     223,   56463,   56529,   10460,   10394,   66923,   44008,   37219,    7921,   17000,    2087,       0,       0,       0,    2224,       0,     223,   56463,   56529,   10460,   10394,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     506,     171,     246,     155,     160,       0,       0,       0,       0,      80,       0,      64,     470,     470,      36,      36,  100.0,   65.8,   55.6,   11.8,   25.4,    3.1,    0.0,    0.0,    0.0,    3.3,    0.0,    0.3,   84.4,   84.5,   15.6,   15.5,  100.0,   65.8,   55.6,   11.8,   25.4,    3.1,    0.0,    0.0,    0.0,    3.3,    0.0,    0.3,   84.4,   84.5,   15.6,   15.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     15,     12,.,.,      4,      0,      0,      0,.,      0,.,     20,     18,     21,     15,     12,.,.,      4,      0,      0,      0,.,      0,.,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    56.8,    71.8,    76.3,    52.8,    53.2,    63.1,    65.2,    57.4,    56.8,    71.8,    76.3,    52.8,    53.2,    63.1,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAB","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_on_dap - NODAL EXCHANGE",230822,2023-08-22,064BFI,NODX,01,064 ,   32301,   20927,   18946,    1430,    3745,    1875,      55,     375,      35,     515,       0,     625,   25462,   25601,    6839,    6700,   32301,   20927,   18946,    1430,    3745,    1875,      55,     375,      35,     515,       0,     625,   25462,   25601,    6839,    6700,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2318,    1043,     918,    -420,     280,       0,       0,       0,       0,     400,       0,       0,    1023,    1198,    1295,    1120,  100.0,   64.8,   58.7,    4.4,   11.6,    5.8,    0.2,    1.2,    0.1,    1.6,    0.0,    1.9,   78.8,   79.3,   21.2,   20.7,  100.0,   64.8,   58.7,    4.4,   11.6,    5.8,    0.2,    1.2,    0.1,    1.6,    0.0,    1.9,   78.8,   79.3,   21.2,   20.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     14,.,.,.,.,.,.,.,      0,.,     19,     20,     23,     13,     14,.,.,.,.,.,.,.,      0,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    51.7,    67.4,    67.2,    38.9,    42.9,    52.7,    51.5,    47.3,    51.7,    67.4,    67.2,    38.9,    42.9,    52.7,    51.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFI","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_off_dap - NODAL EXCHANGE",230822,2023-08-22,064BFJ,NODX,01,064 ,   29641,   20953,   17617,     725,    3395,    2291,      55,     375,      35,       0,     185,     590,   24649,   24488,    4992,    5153,   29641,   20953,   17617,     725,    3395,    2291,      55,     375,      35,       0,     185,     590,   24649,   24488,    4992,    5153,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2425,    1935,    1035,    -420,     360,     345,       0,       0,       0,       0,       0,       0,    1860,    1740,     565,     685,  100.0,   70.7,   59.4,    2.4,   11.5,    7.7,    0.2,    1.3,    0.1,    0.0,    0.6,    2.0,   83.2,   82.6,   16.8,   17.4,  100.0,   70.7,   59.4,    2.4,   11.5,    7.7,    0.2,    1.3,    0.1,    0.0,    0.6,    2.0,   83.2,   82.6,   16.8,   17.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     13,.,.,.,.,.,.,      0,.,.,     17,     20,     22,     12,     13,.,.,.,.,.,.,      0,.,.,     17,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    54.0,    74.6,    70.3,    46.1,    45.4,    56.3,    54.2,    53.4,    54.0,    74.6,    70.3,    46.1,    45.4,    56.3,    54.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFJ","NODX","064 ","N16","FutOnly"
"NYISO.CENTRL_month_on_dap - NODAL EXCHANGE",230822,2023-08-22,064CTQ,NODX,01,064 ,   20716,   13965,   12470,    1025,    7806,       0,    2145,       0,      25,    2741,       0,      25,   19926,   20326,     790,     390,   20716,   13965,   12470,    1025,    7806,       0,    2145,       0,      25,    2741,       0,      25,   19926,   20326,     790,     390,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   67.4,   60.2,    4.9,   37.7,    0.0,   10.4,    0.0,    0.1,   13.2,    0.0,    0.1,   96.2,   98.1,    3.8,    1.9,  100.0,   67.4,   60.2,    4.9,   37.7,    0.0,   10.4,    0.0,    0.1,   13.2,    0.0,    0.1,   96.2,   98.1,    3.8,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,      7,.,      4,      0,.,      0,.,.,      0,.,     13,     13,     21,      9,      7,.,      4,      0,.,      0,.,.,      0,.,     13,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.3,    82.6,    86.0,    93.8,    64.2,    79.3,    83.2,    87.3,    64.3,    82.6,    86.0,    93.8,    64.2,    79.3,    83.2,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CTQ","NODX","064 ","N16","FutOnly"
"NYISO.CENTRL_month_off_dap - NODAL EXCHANGE",230822,2023-08-22,064CTR,NODX,01,064 ,   17865,   11235,   13625,    1025,    3800,     265,    2145,       0,      25,    2670,       0,       0,   17365,   17715,     500,     150,   17865,   11235,   13625,    1025,    3800,     265,    2145,       0,      25,    2670,       0,       0,   17365,   17715,     500,     150,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.9,   76.3,    5.7,   21.3,    1.5,   12.0,    0.0,    0.1,   14.9,    0.0,    0.0,   97.2,   99.2,    2.8,    0.8,  100.0,   62.9,   76.3,    5.7,   21.3,    1.5,   12.0,    0.0,    0.1,   14.9,    0.0,    0.0,   97.2,   99.2,    2.8,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,      7,.,      4,.,.,      0,.,.,      0,      0,     14,     12,     20,      8,      7,.,      4,.,.,      0,.,.,      0,      0,     14,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.7,    84.9,    89.8,    95.7,    68.7,    82.0,    87.8,    91.1,    68.7,    84.9,    89.8,    95.7,    68.7,    82.0,    87.8,    91.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CTR","NODX","064 ","N16","FutOnly"
"NYISO.HUD VL_month_on_dap - NODAL EXCHANGE",230822,2023-08-22,064CXO,NODX,01,064 ,   43374,   23620,   22584,   13873,    4140,    1092,     285,    4975,     261,       0,    5704,    1551,   40682,   40307,    2692,    3067,   43374,   23620,   22584,   13873,    4140,    1092,     285,    4975,     261,       0,    5704,    1551,   40682,   40307,    2692,    3067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      49,    -896,     684,     680,    -960,      70,       0,    -180,       0,       0,     120,       0,    -146,    -266,     195,     315,  100.0,   54.5,   52.1,   32.0,    9.5,    2.5,    0.7,   11.5,    0.6,    0.0,   13.2,    3.6,   93.8,   92.9,    6.2,    7.1,  100.0,   54.5,   52.1,   32.0,    9.5,    2.5,    0.7,   11.5,    0.6,    0.0,   13.2,    3.6,   93.8,   92.9,    6.2,    7.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     15,     17,.,      4,      4,.,.,.,      0,.,.,     22,     27,     27,     15,     17,.,      4,      4,.,.,.,      0,.,.,     22,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    48.7,    84.6,    73.5,    59.2,    42.6,    64.7,    59.9,    71.8,    48.7,    84.6,    73.5,    59.2,    42.6,    64.7,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CXO","NODX","064 ","N16","FutOnly"
