"PJM N. IL HUB RT PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643BT,IFED,01,064 ,   52145,   44332,   32019,    2672,   12794,    3053,       0,    2593,    1135,       0,     124,     177,   51369,   51895,     776,     250,   52145,   44332,   32019,    2672,   12794,    3053,       0,    2593,    1135,       0,     124,     177,   51369,   51895,     776,     250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     440,     920,     238,    -460,    -703,      51,    -170,     813,     110,       0,      -2,     117,     568,     624,    -128,    -184,  100.0,   85.0,   61.4,    5.1,   24.5,    5.9,    0.0,    5.0,    2.2,    0.0,    0.2,    0.3,   98.5,   99.5,    1.5,    0.5,  100.0,   85.0,   61.4,    5.1,   24.5,    5.9,    0.0,    5.0,    2.2,    0.0,    0.2,    0.3,   98.5,   99.5,    1.5,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     16,     20,.,.,      5,      0,      4,.,      0,.,.,     25,     31,     31,     16,     20,.,.,      5,      0,      4,.,      0,.,.,     25,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.2,    60.1,    86.2,    75.1,    44.7,    41.6,    52.6,    49.4,    70.2,    60.1,    86.2,    75.1,    44.7,    41.6,    52.6,    49.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 MWh","0643BT","IFED","064 ","N16","Combined"
"NYISO ZONE A DA PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643BY,IFED,01,064 ,   38585,   35398,   36818,    2338,     562,     174,       0,     378,      10,       0,     196,     174,   38094,   38312,     491,     273,   38585,   35398,   36818,    2338,     562,     174,       0,     378,      10,       0,     196,     174,   38094,   38312,     491,     273,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -572,    -327,    -501,     -68,     -26,     -28,       0,     -10,       0,     -82,     -58,      30,    -475,    -593,     -97,      21,  100.0,   91.7,   95.4,    6.1,    1.5,    0.5,    0.0,    1.0,    0.0,    0.0,    0.5,    0.5,   98.7,   99.3,    1.3,    0.7,  100.0,   91.7,   95.4,    6.1,    1.5,    0.5,    0.0,    1.0,    0.0,    0.0,    0.5,    0.5,   98.7,   99.3,    1.3,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     19,     18,.,.,.,      0,.,.,      0,.,.,     25,     25,     29,     19,     18,.,.,.,      0,.,.,      0,.,.,     25,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.0,    82.6,    87.7,    92.6,    73.6,    76.8,    85.7,    84.4,    74.0,    82.6,    87.7,    92.6,    73.6,    76.8,    85.7,    84.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BY","IFED","064 ","N16","Combined"
"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643BZ,IFED,01,064 ,   30376,   27322,   29530,    1862,      60,     300,       0,     143,       0,     485,       0,      25,   29994,   30058,     382,     318,   30376,   27322,   29530,    1862,      60,     300,       0,     143,       0,     485,       0,      25,   29994,   30058,     382,     318,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -412,    -345,    -178,     140,      17,    -177,       0,     -15,       0,      44,       0,      23,    -315,    -330,     -97,     -82,  100.0,   89.9,   97.2,    6.1,    0.2,    1.0,    0.0,    0.5,    0.0,    1.6,    0.0,    0.1,   98.7,   99.0,    1.3,    1.0,  100.0,   89.9,   97.2,    6.1,    0.2,    1.0,    0.0,    0.5,    0.0,    1.6,    0.0,    0.1,   98.7,   99.0,    1.3,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     20,     15,.,.,.,      0,.,      0,.,      0,.,     25,     20,     29,     20,     15,.,.,.,      0,.,      0,.,      0,.,     25,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.6,    85.5,    85.2,    94.6,    72.6,    79.3,    82.9,    87.1,    72.6,    85.5,    85.2,    94.6,    72.6,    79.3,    82.9,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","Combined"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643C3,IFED,01,064 ,   27673,   20818,   19435,    4561,    4386,     688,     568,    1265,     245,     165,    1364,      40,   27085,   27423,     588,     250,   27673,   20818,   19435,    4561,    4386,     688,     568,    1265,     245,     165,    1364,      40,   27085,   27423,     588,     250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1364,   -1379,    -823,     125,     -25,     -78,     -77,    -560,     170,     -11,     139,     -65,   -1315,   -1242,     -49,    -122,  100.0,   75.2,   70.2,   16.5,   15.8,    2.5,    2.1,    4.6,    0.9,    0.6,    4.9,    0.1,   97.9,   99.1,    2.1,    0.9,  100.0,   75.2,   70.2,   16.5,   15.8,    2.5,    2.1,    4.6,    0.9,    0.6,    4.9,    0.1,   97.9,   99.1,    2.1,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     20,     22,.,.,      5,.,      4,.,.,.,.,     31,     35,     40,     20,     22,.,.,      5,.,      4,.,.,.,.,     31,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.7,    46.2,    76.2,    73.8,    39.5,    41.9,    51.3,    57.0,    62.7,    46.2,    76.2,    73.8,    39.5,    41.9,    51.3,    57.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","Combined"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643C4,IFED,01,064 ,   18060,   13220,   12777,    3307,    3199,     439,       0,     727,       0,      25,     130,      78,   17069,   17350,     991,     710,   18060,   13220,   12777,    3307,    3199,     439,       0,     727,       0,      25,     130,      78,   17069,   17350,     991,     710,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1158,   -1033,    -898,     -22,    -252,    -129,       0,      96,     -95,       0,    -202,      41,   -1238,   -1439,      80,     281,  100.0,   73.2,   70.7,   18.3,   17.7,    2.4,    0.0,    4.0,    0.0,    0.1,    0.7,    0.4,   94.5,   96.1,    5.5,    3.9,  100.0,   73.2,   70.7,   18.3,   17.7,    2.4,    0.0,    4.0,    0.0,    0.1,    0.7,    0.4,   94.5,   96.1,    5.5,    3.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     18,     17,.,.,.,      0,.,      0,.,.,.,     23,     25,     30,     18,     17,.,.,.,      0,.,      0,.,.,.,     23,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.1,    58.6,    79.1,    81.4,    35.6,    43.7,    47.4,    52.4,    62.1,    58.6,    79.1,    81.4,    35.6,    43.7,    47.4,    52.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","Combined"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643CB,IFED,01,064 ,   11529,    4818,   10215,    5195,       0,    1249,       0,      25,       0,     237,       0,       0,   11499,   11489,      30,      40,   11529,    4818,   10215,    5195,       0,    1249,       0,      25,       0,     237,       0,       0,   11499,   11489,      30,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -905,    -277,    -765,    -471,       0,       0,       0,       0,       0,     -60,       0,       0,    -808,    -765,     -97,    -140,  100.0,   41.8,   88.6,   45.1,    0.0,   10.8,    0.0,    0.2,    0.0,    2.1,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,   41.8,   88.6,   45.1,    0.0,   10.8,    0.0,    0.2,    0.0,    2.1,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     18,     14,      5,      0,      4,      0,.,      0,.,      0,      0,     24,     19,     31,     18,     14,      5,      0,      4,      0,.,      0,.,      0,      0,     24,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    69.8,    77.7,    89.3,    53.2,    63.9,    63.2,    69.9,    62.3,    69.8,    77.7,    89.3,    53.2,    63.9,    63.2,    69.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","Combined"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643CC,IFED,01,064 ,    8937,    3435,    8635,    5380,      25,       0,       0,     217,       0,      90,       0,      10,    8915,    8887,      22,      50,    8937,    3435,    8635,    5380,      25,       0,       0,     217,       0,      90,       0,      10,    8915,    8887,      22,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -816,    -235,    -695,    -505,       0,       0,       0,     -96,       0,     -10,       0,      10,    -740,    -781,     -76,     -35,  100.0,   38.4,   96.6,   60.2,    0.3,    0.0,    0.0,    2.4,    0.0,    1.0,    0.0,    0.1,   99.8,   99.4,    0.2,    0.6,  100.0,   38.4,   96.6,   60.2,    0.3,    0.0,    0.0,    2.4,    0.0,    1.0,    0.0,    0.1,   99.8,   99.4,    0.2,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     10,.,.,      0,      0,.,      0,.,      0,.,     19,     14,     27,     14,     10,.,.,      0,      0,.,      0,.,      0,.,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    83.6,    84.6,    95.9,    68.6,    79.8,    81.7,    87.0,    70.1,    83.6,    84.6,    95.9,    68.6,    79.8,    81.7,    87.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","Combined"
"PJM PECO ZONE DA PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643CZ,IFED,01,064 ,   15075,    6280,   11220,    2620,    1017,    2718,    2772,       0,       0,     366,       0,       0,   14756,   14955,     319,     120,   15075,    6280,   11220,    2620,    1017,    2718,    2772,       0,       0,     366,       0,       0,   14756,   14955,     319,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -255,    -245,    -295,      35,      40,       0,       0,       0,       0,     -25,       0,       0,    -235,    -255,     -20,       0,  100.0,   41.7,   74.4,   17.4,    6.7,   18.0,   18.4,    0.0,    0.0,    2.4,    0.0,    0.0,   97.9,   99.2,    2.1,    0.8,  100.0,   41.7,   74.4,   17.4,    6.7,   18.0,   18.4,    0.0,    0.0,    2.4,    0.0,    0.0,   97.9,   99.2,    2.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      6,      4,.,      4,.,      0,      0,.,      0,      0,     15,     11,     21,      7,      6,      4,.,      4,.,      0,      0,.,      0,      0,     15,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    75.0,    90.2,    94.7,    55.6,    70.3,    68.8,    75.6,    71.8,    75.0,    90.2,    94.7,    55.6,    70.3,    68.8,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643CZ","IFED","064 ","N16","Combined"
"PJM PECO DA OFFPK FIXED - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643D1,IFED,01,064 ,   13740,    6555,   10820,    4365,     675,    2125,       0,       0,       0,     366,       0,       0,   13411,   13620,     329,     120,   13740,    6555,   10820,    4365,     675,    2125,       0,       0,       0,     366,       0,       0,   13411,   13620,     329,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   47.7,   78.7,   31.8,    4.9,   15.5,    0.0,    0.0,    0.0,    2.7,    0.0,    0.0,   97.6,   99.1,    2.4,    0.9,  100.0,   47.7,   78.7,   31.8,    4.9,   15.5,    0.0,    0.0,    0.0,    2.7,    0.0,    0.0,   97.6,   99.1,    2.4,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      6,      5,.,      4,      0,      0,      0,.,      0,      0,     14,     11,     20,      7,      6,      5,.,      4,      0,      0,      0,.,      0,      0,     14,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.4,    82.2,    91.2,    96.6,    55.3,    77.1,    72.5,    80.5,    69.4,    82.2,    91.2,    96.6,    55.3,    77.1,    72.5,    80.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D1","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA OFF-PEAK FIXED - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643D7,IFED,01,064 ,   32491,   16674,   10970,   13475,   20274,    1202,       0,       0,       0,     665,       0,       0,   32016,   32446,     475,      45,   32491,   16674,   10970,   13475,   20274,    1202,       0,       0,       0,     665,       0,       0,   32016,   32446,     475,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -972,    -888,    -405,     347,    -283,    -274,       0,       0,       0,    -120,       0,       0,    -935,    -962,     -37,     -10,  100.0,   51.3,   33.8,   41.5,   62.4,    3.7,    0.0,    0.0,    0.0,    2.0,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,   51.3,   33.8,   41.5,   62.4,    3.7,    0.0,    0.0,    0.0,    2.0,    0.0,    0.0,   98.5,   99.9,    1.5,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.7,    90.9,    90.9,    97.6,    76.3,    87.7,    83.0,    88.6,    81.7,    90.9,    90.9,    97.6,    76.3,    87.7,    83.0,    88.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D7","IFED","064 ","N16","Combined"
"PJM PPL ZONE DA PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643D8,IFED,01,064 ,   34443,   17284,   10835,   14543,   22364,    1199,       0,       0,       0,     655,       0,       0,   33681,   34398,     762,      45,   34443,   17284,   10835,   14543,   22364,    1199,       0,       0,       0,     655,       0,       0,   33681,   34398,     762,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1152,   -1148,    -325,     182,    -608,    -209,       0,       0,       0,    -115,       0,       0,   -1290,   -1142,     138,     -10,  100.0,   50.2,   31.5,   42.2,   64.9,    3.5,    0.0,    0.0,    0.0,    1.9,    0.0,    0.0,   97.8,   99.9,    2.2,    0.1,  100.0,   50.2,   31.5,   42.2,   64.9,    3.5,    0.0,    0.0,    0.0,    1.9,    0.0,    0.0,   97.8,   99.9,    2.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,     20,      7,      7,      4,      4,      5,      0,      0,      0,.,      0,      0,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.1,    91.3,    90.8,    97.6,    74.5,    88.7,    82.2,    89.6,    80.1,    91.3,    90.8,    97.6,    74.5,    88.7,    82.2,    89.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643D8","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643DB,IFED,01,064 ,   81232,   55271,   54441,    9526,    9012,    4621,      50,    3043,    1264,    9291,    7510,     770,   80793,   80661,     439,     571,   81232,   55271,   54441,    9526,    9012,    4621,      50,    3043,    1264,    9291,    7510,     770,   80793,   80661,     439,     571,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5071,   -4245,   -2405,     -76,    -749,    -261,     -10,     105,     -50,    -131,   -1462,    -261,   -5034,   -5083,     -37,      12,  100.0,   68.0,   67.0,   11.7,   11.1,    5.7,    0.1,    3.7,    1.6,   11.4,    9.2,    0.9,   99.5,   99.3,    0.5,    0.7,  100.0,   68.0,   67.0,   11.7,   11.1,    5.7,    0.1,    3.7,    1.6,   11.4,    9.2,    0.9,   99.5,   99.3,    0.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     32,     27,.,      6,      8,.,      5,.,      4,      5,.,     48,     48,     62,     32,     27,.,      6,      8,.,      5,.,      4,      5,.,     48,     48,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    47.9,    56.8,    67.8,    33.1,    39.6,    49.3,    54.1,    38.4,    47.9,    56.8,    67.8,    33.1,    39.6,    49.3,    54.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","Combined"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643DC,IFED,01,064 ,   90161,   61291,   55535,   10867,   11114,    4323,     493,    5138,    2249,    9520,   10386,    1065,   89808,   89810,     353,     351,   90161,   61291,   55535,   10867,   11114,    4323,     493,    5138,    2249,    9520,   10386,    1065,   89808,   89810,     353,     351,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7211,   -5157,   -2417,    -798,   -1608,    -139,    -300,    -326,    -204,    -603,   -2421,    -104,   -7305,   -7219,      94,       8,  100.0,   68.0,   61.6,   12.1,   12.3,    4.8,    0.5,    5.7,    2.5,   10.6,   11.5,    1.2,   99.6,   99.6,    0.4,    0.4,  100.0,   68.0,   61.6,   12.1,   12.3,    4.8,    0.5,    5.7,    2.5,   10.6,   11.5,    1.2,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     70,     32,     30,.,      7,      8,.,      6,.,      4,      8,      4,     51,     57,     70,     32,     30,.,      7,      8,.,      6,.,      4,      8,      4,     51,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.6,    44.5,    53.7,    63.9,    32.0,    39.0,    49.0,    53.5,    33.6,    44.5,    53.7,    63.9,    32.0,    39.0,    49.0,    53.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","Combined"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643DF,IFED,01,064 ,  375817,  176809,  229005,   38008,   10174,   50275,   33031,   12104,   29612,   13635,   10185,   33738,  375108,  375094,     709,     723,  375817,  176809,  229005,   38008,   10174,   50275,   33031,   12104,   29612,   13635,   10185,   33738,  375108,  375094,     709,     723,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3677,   -2322,    5401,   -1817,     344,     182,    7552,    1873,   -2986,    2038,   -2596,    1604,    4251,    3821,    -574,    -145,  100.0,   47.0,   60.9,   10.1,    2.7,   13.4,    8.8,    3.2,    7.9,    3.6,    2.7,    9.0,   99.8,   99.8,    0.2,    0.2,  100.0,   47.0,   60.9,   10.1,    2.7,   13.4,    8.8,    3.2,    7.9,    3.6,    2.7,    9.0,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    108,     39,     37,      8,      4,      9,     14,     17,     18,     11,     11,     17,     93,     92,    108,     39,     37,      8,      4,      9,     14,     17,     18,     11,     11,     17,     93,     92,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.2,    30.9,    45.8,    51.6,    18.4,    18.5,    27.0,    27.1,    29.2,    30.9,    45.8,    51.6,    18.4,    18.5,    27.0,    27.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","Combined"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643DL,IFED,01,064 ,   17924,   14725,    6774,     170,    5928,    1020,     190,    2680,       0,    1292,    1320,       0,   17397,   17722,     527,     202,   17924,   14725,    6774,     170,    5928,    1020,     190,    2680,       0,    1292,    1320,       0,   17397,   17722,     527,     202,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -995,    -560,    -698,      25,    -211,    -183,    -245,       0,     -55,     -56,       0,       0,   -1074,   -1147,      79,     152,  100.0,   82.2,   37.8,    0.9,   33.1,    5.7,    1.1,   15.0,    0.0,    7.2,    7.4,    0.0,   97.1,   98.9,    2.9,    1.1,  100.0,   82.2,   37.8,    0.9,   33.1,    5.7,    1.1,   15.0,    0.0,    7.2,    7.4,    0.0,   97.1,   98.9,    2.9,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     13,      8,.,      4,      5,.,.,      0,.,.,      0,     21,     15,     26,     13,      8,.,      4,      5,.,.,      0,.,.,      0,     21,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    71.1,    78.9,    92.2,    46.9,    67.2,    77.9,    82.9,    47.8,    71.1,    78.9,    92.2,    46.9,    67.2,    77.9,    82.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","Combined"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643DM,IFED,01,064 ,   16571,   13208,    7027,     697,    5488,    1206,     190,    1876,       0,     972,     924,       0,   16273,   16521,     298,      50,   16571,   13208,    7027,     697,    5488,    1206,     190,    1876,       0,     972,     924,       0,   16273,   16521,     298,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -963,    -607,    -828,    -125,     104,    -189,       0,     -50,       0,     -42,       0,       0,    -963,    -963,       0,       0,  100.0,   79.7,   42.4,    4.2,   33.1,    7.3,    1.1,   11.3,    0.0,    5.9,    5.6,    0.0,   98.2,   99.7,    1.8,    0.3,  100.0,   79.7,   42.4,    4.2,   33.1,    7.3,    1.1,   11.3,    0.0,    5.9,    5.6,    0.0,   98.2,   99.7,    1.8,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     13,     10,.,      4,      6,.,.,      0,.,.,      0,     22,     18,     28,     13,     10,.,      4,      6,.,.,      0,.,.,      0,     22,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    73.7,    76.8,    91.9,    47.5,    67.5,    74.7,    80.1,    48.6,    73.7,    76.8,    91.9,    47.5,    67.5,    74.7,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","Combined"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",231107,2023-11-07,0643IB,IFED,01,064 ,    4725,    2435,    2965,     515,       0,      80,      95,     567,     145,     820,     455,     155,    4245,    4367,     480,     358,    4725,    2435,    2965,     515,       0,      80,      95,     567,     145,     820,     455,     155,    4245,    4367,     480,     358,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -285,     485,    -620,       5,    -235,       0,      95,     505,     100,    -730,     190,    -105,    -150,    -165,    -135,    -120,  100.0,   51.5,   62.8,   10.9,    0.0,    1.7,    2.0,   12.0,    3.1,   17.4,    9.6,    3.3,   89.8,   92.4,   10.2,    7.6,  100.0,   51.5,   62.8,   10.9,    0.0,    1.7,    2.0,   12.0,    3.1,   17.4,    9.6,    3.3,   89.8,   92.4,   10.2,    7.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     19,     21,.,      0,.,.,.,.,      6,      4,      5,     31,     33,     39,     19,     21,.,      0,.,.,.,.,      6,      4,      5,     31,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.3,    32.3,    49.1,    51.7,    27.4,    29.5,    42.4,    45.5,    31.3,    32.3,    49.1,    51.7,    27.4,    29.5,    42.4,    45.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","Combined"
