"SOCAL BORDER FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023393,IFED,01,023 ,  164981,  124205,  131269,   13647,   13771,   12474,    1249,     174,    1182,     622,    1147,     423,  153802,  160440,   11179,    4541,  164981,  124205,  131269,   13647,   13771,   12474,    1249,     174,    1182,     622,    1147,     423,  153802,  160440,   11179,    4541,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4087,    3287,    3070,     -42,    -425,     300,      17,      16,      14,    -523,      31,     403,    3456,    3409,     631,     678,  100.0,   75.3,   79.6,    8.3,    8.3,    7.6,    0.8,    0.1,    0.7,    0.4,    0.7,    0.3,   93.2,   97.2,    6.8,    2.8,  100.0,   75.3,   79.6,    8.3,    8.3,    7.6,    0.8,    0.1,    0.7,    0.4,    0.7,    0.3,   93.2,   97.2,    6.8,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     21,     18,.,      4,      6,.,.,.,.,.,.,     31,     29,     35,     21,     18,.,      4,      6,.,.,.,.,.,.,     31,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    62.7,    67.8,    77.0,    38.2,    39.3,    48.5,    49.8,    51.3,    62.7,    67.8,    77.0,    38.2,    39.3,    48.5,    49.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023393","IFED","023 ","N13","Combined"
"PG&E CITYGATE FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023394,IFED,01,023 ,  177378,  142889,  137908,    1629,   22551,    7084,    2457,       0,       0,    2743,       0,     384,  157186,  167927,   20192,    9451,  177378,  142889,  137908,    1629,   22551,    7084,    2457,       0,       0,    2743,       0,     384,  157186,  167927,   20192,    9451,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6560,    5193,    5471,    -198,     175,     129,     317,       0,     -19,       1,       0,      21,    5444,    5777,    1116,     783,  100.0,   80.6,   77.7,    0.9,   12.7,    4.0,    1.4,    0.0,    0.0,    1.5,    0.0,    0.2,   88.6,   94.7,   11.4,    5.3,  100.0,   80.6,   77.7,    0.9,   12.7,    4.0,    1.4,    0.0,    0.0,    1.5,    0.0,    0.2,   88.6,   94.7,   11.4,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     20,     22,.,      7,      6,.,      0,      0,.,      0,.,     30,     32,     38,     20,     22,.,      7,      6,.,      0,      0,.,      0,.,     30,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    67.4,    76.7,    77.1,    61.5,    60.6,    69.3,    69.8,    64.7,    67.4,    76.7,    77.1,    61.5,    60.6,    69.3,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023394","IFED","023 ","N13","Combined"
"NWP ROCKIES FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023395,IFED,01,023 ,  353445,  250488,  248135,   55542,   70705,   18700,   10321,    1555,    6032,       0,    1330,       0,  341083,  346457,   12362,    6988,  353445,  250488,  248135,   55542,   70705,   18700,   10321,    1555,    6032,       0,    1330,       0,  341083,  346457,   12362,    6988,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4830,    7259,    3045,   -3170,   -2241,    1319,    -532,     612,    1079,       0,     586,       0,    5955,    4400,   -1125,     430,  100.0,   70.9,   70.2,   15.7,   20.0,    5.3,    2.9,    0.4,    1.7,    0.0,    0.4,    0.0,   96.5,   98.0,    3.5,    2.0,  100.0,   70.9,   70.2,   15.7,   20.0,    5.3,    2.9,    0.4,    1.7,    0.0,    0.4,    0.0,   96.5,   98.0,    3.5,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     26,     26,     10,      5,      9,.,.,.,      0,.,      0,     42,     45,     56,     26,     26,     10,      5,      9,.,.,.,      0,.,      0,     42,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.0,    63.2,    63.5,    74.1,    36.0,    52.3,    46.3,    59.8,    49.0,    63.2,    63.5,    74.1,    36.0,    52.3,    46.3,    59.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023395","IFED","023 ","N13","Combined"
"AECO FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023396,IFED,01,023 ,  893750,  787399,  187935,   49533,  653819,   20478,     510,   25920,     912,   19429,     817,    3000,  881261,  892881,   12489,     869,  893750,  787399,  187935,   49533,  653819,   20478,     510,   25920,     912,   19429,     817,    3000,  881261,  892881,   12489,     869,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12557,   18885,    -620,     168,   12891,    -342,   -2553,    1944,    -404,     304,     -28,      31,   16089,   13472,   -3532,    -915,  100.0,   88.1,   21.0,    5.5,   73.2,    2.3,    0.1,    2.9,    0.1,    2.2,    0.1,    0.3,   98.6,   99.9,    1.4,    0.1,  100.0,   88.1,   21.0,    5.5,   73.2,    2.3,    0.1,    2.9,    0.1,    2.2,    0.1,    0.3,   98.6,   99.9,    1.4,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     37,     24,.,      9,      9,.,      4,.,.,.,.,     51,     41,     60,     37,     24,.,      9,      9,.,      4,.,.,.,.,     51,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.3,    54.0,    61.3,    79.6,    37.4,    52.0,    54.1,    70.7,    39.3,    54.0,    61.3,    79.6,    37.4,    52.0,    54.1,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023396","IFED","023 ","N13","Combined"
"CHICAGO FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023397,IFED,01,023 ,  317881,  196418,  286812,   82461,   13504,    9008,   10314,    4106,     452,    9984,       0,     574,  309211,  314456,    8670,    3425,  317881,  196418,  286812,   82461,   13504,    9008,   10314,    4106,     452,    9984,       0,     574,  309211,  314456,    8670,    3425,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2556,    2597,    4049,   -1353,   -2470,     619,   -1912,    1476,     273,    1107,       0,     180,    1511,    4127,    1045,   -1571,  100.0,   61.8,   90.2,   25.9,    4.2,    2.8,    3.2,    1.3,    0.1,    3.1,    0.0,    0.2,   97.3,   98.9,    2.7,    1.1,  100.0,   61.8,   90.2,   25.9,    4.2,    2.8,    3.2,    1.3,    0.1,    3.1,    0.0,    0.2,   97.3,   98.9,    2.7,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     32,     30,     10,.,      7,      4,      4,.,.,      0,.,     52,     45,     65,     32,     30,     10,.,      7,      4,      4,.,.,      0,.,     52,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    45.9,    61.2,    67.6,    48.3,    43.9,    59.8,    65.0,    48.6,    45.9,    61.2,    67.6,    48.3,    43.9,    59.8,    65.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023397","IFED","023 ","N13","Combined"
"HSC FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023398,IFED,01,023 ,  641342,  376274,  488387,  222454,   55656,   26222,    5540,   59885,     485,    2020,     699,    2142,  635137,  633476,    6205,    7866,  641342,  376274,  488387,  222454,   55656,   26222,    5540,   59885,     485,    2020,     699,    2142,  635137,  633476,    6205,    7866,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   23990,    8809,   21727,   14696,       0,    -180,    -630,    2354,       0,      29,     207,      85,   22809,   24193,    1181,    -203,  100.0,   58.7,   76.2,   34.7,    8.7,    4.1,    0.9,    9.3,    0.1,    0.3,    0.1,    0.3,   99.0,   98.8,    1.0,    1.2,  100.0,   58.7,   76.2,   34.7,    8.7,    4.1,    0.9,    9.3,    0.1,    0.3,    0.1,    0.3,   99.0,   98.8,    1.0,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     70,     33,     37,     10,      6,     11,.,      4,.,.,.,.,     52,     58,     70,     33,     37,     10,      6,     11,.,      4,.,.,.,.,     52,     58,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.8,    38.5,    62.4,    57.5,    35.9,    37.7,    60.2,    55.4,    37.8,    38.5,    62.4,    57.5,    35.9,    37.7,    60.2,    55.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023398","IFED","023 ","N13","Combined"
"WAHA FIN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,023399,IFED,01,023 ,  437428,  366922,  194376,   35969,  194655,   21840,    3030,   12332,     823,       0,    1465,      31,  428615,  425522,    8813,   11906,  437428,  366922,  194376,   35969,  194655,   21840,    3030,   12332,     823,       0,    1465,      31,  428615,  425522,    8813,   11906,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5606,    6415,   -2048,     926,    3882,   -1356,       0,     365,       0,    -142,     839,    -119,    5724,    1563,    -118,    4043,  100.0,   83.9,   44.4,    8.2,   44.5,    5.0,    0.7,    2.8,    0.2,    0.0,    0.3,    0.0,   98.0,   97.3,    2.0,    2.7,  100.0,   83.9,   44.4,    8.2,   44.5,    5.0,    0.7,    2.8,    0.2,    0.0,    0.3,    0.0,   98.0,   97.3,    2.0,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     34,     20,.,     13,     10,.,      5,.,      0,.,.,     50,     43,     63,     34,     20,.,     13,     10,.,      5,.,      0,.,.,     50,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.2,    47.6,    58.4,    68.0,    35.0,    43.1,    53.7,    60.8,    35.2,    47.6,    58.4,    68.0,    35.0,    43.1,    53.7,    60.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023399","IFED","023 ","N13","Combined"
"ALGONQUIN CITYGATES BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,02339E,IFED,01,023 ,   91031,   70453,   83100,   13164,       0,     210,    1207,    4021,     656,     723,     403,       0,   86413,   88390,    4618,    2641,   91031,   70453,   83100,   13164,       0,     210,    1207,    4021,     656,     723,     403,       0,   86413,   88390,    4618,    2641,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2390,   -3684,   -2024,      62,       0,       0,     527,    -617,     295,    -689,      62,       0,   -3489,   -2284,    1099,    -106,  100.0,   77.4,   91.3,   14.5,    0.0,    0.2,    1.3,    4.4,    0.7,    0.8,    0.4,    0.0,   94.9,   97.1,    5.1,    2.9,  100.0,   77.4,   91.3,   14.5,    0.0,    0.2,    1.3,    4.4,    0.7,    0.8,    0.4,    0.0,   94.9,   97.1,    5.1,    2.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     13,     16,.,      0,.,.,.,.,.,.,      0,     19,     21,     27,     13,     16,.,      0,.,.,.,.,.,.,      0,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.5,    56.8,    90.0,    82.3,    77.1,    50.5,    81.0,    75.0,    79.5,    56.8,    90.0,    82.3,    77.1,    50.5,    81.0,    75.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339E","IFED","023 ","N13","Combined"
"CHICAGO CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",230926,2023-09-26,02339Q,IFED,01,023 ,   76537,   63179,   68283,    7585,    2164,    1035,    2352,    1300,       0,      12,       0,     608,   74771,   73390,    1766,    3147,   76537,   63179,   68283,    7585,    2164,    1035,    2352,    1300,       0,      12,       0,     608,   74771,   73390,    1766,    3147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3348,    1457,     -64,     279,    1302,       0,    1240,    1300,       0,      12,    -174,     174,    3162,    2538,     186,     810,  100.0,   82.5,   89.2,    9.9,    2.8,    1.4,    3.1,    1.7,    0.0,    0.0,    0.0,    0.8,   97.7,   95.9,    2.3,    4.1,  100.0,   82.5,   89.2,    9.9,    2.8,    1.4,    3.1,    1.7,    0.0,    0.0,    0.0,    0.8,   97.7,   95.9,    2.3,    4.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     18,     19,.,.,.,.,.,      0,.,      0,.,     25,     25,     39,     18,     19,.,.,.,.,.,      0,.,      0,.,     25,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    58.4,    80.1,    74.9,    63.2,    51.0,    72.0,    64.3,    66.4,    58.4,    80.1,    74.9,    63.2,    51.0,    72.0,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Q","IFED","023 ","N13","Combined"
"CIG ROCKIES FINANCIAL INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,02339S,IFED,01,023 ,   17074,   15933,   11888,       0,    3404,       0,       0,     992,       0,     217,       0,       0,   16150,   16284,     924,     790,   17074,   15933,   11888,       0,    3404,       0,       0,     992,       0,     217,       0,       0,   16150,   16284,     924,     790,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   93.3,   69.6,    0.0,   19.9,    0.0,    0.0,    5.8,    0.0,    1.3,    0.0,    0.0,   94.6,   95.4,    5.4,    4.6,  100.0,   93.3,   69.6,    0.0,   19.9,    0.0,    0.0,    5.8,    0.0,    1.3,    0.0,    0.0,   94.6,   95.4,    5.4,    4.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     13,     14,      0,.,      0,      0,.,      0,.,      0,      0,     14,     17,     22,     13,     14,      0,.,      0,      0,.,      0,.,      0,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.7,    53.7,    87.0,    78.7,    51.9,    42.8,    64.3,    61.7,    65.7,    53.7,    87.0,    78.7,    51.9,    42.8,    64.3,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2,500 MMBtu","02339S","IFED","023 ","N13","Combined"
"CIG ROCKIES BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,02339U,IFED,01,023 ,  354821,  334584,   48324,    1012,  257033,    7218,       0,   27608,    1696,     403,    2076,     271,  345184,  344226,    9637,   10595,  354821,  334584,   48324,    1012,  257033,    7218,       0,   27608,    1696,     403,    2076,     271,  345184,  344226,    9637,   10595,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5418,    4188,   -3770,     -11,     231,     870,       0,    6108,    -371,    -305,    2076,    -590,    3781,    4554,    1637,     864,  100.0,   94.3,   13.6,    0.3,   72.4,    2.0,    0.0,    7.8,    0.5,    0.1,    0.6,    0.1,   97.3,   97.0,    2.7,    3.0,  100.0,   94.3,   13.6,    0.3,   72.4,    2.0,    0.0,    7.8,    0.5,    0.1,    0.6,    0.1,   97.3,   97.0,    2.7,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     29,     22,.,     11,      5,      0,.,.,.,.,.,     38,     37,     50,     29,     22,.,     11,      5,      0,.,.,.,.,.,     38,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    62.8,    82.4,    80.1,    68.1,    61.9,    78.3,    78.1,    70.3,    62.8,    82.4,    80.1,    68.1,    61.9,    78.3,    78.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 ","N13","Combined"
"TCO Basis  - ICE FUTURES ENERGY DIV",230926,2023-09-26,02339W,IFED,01,023 ,  198174,  179819,   38257,    5780,  151090,    4933,       0,       0,       0,       0,     383,      12,  190544,  194675,    7630,    3499,  198174,  179819,   38257,    5780,  151090,    4933,       0,       0,       0,       0,     383,      12,  190544,  194675,    7630,    3499,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1449,    1453,     368,     271,     668,     -26,    -434,       0,       0,       0,     383,      12,    1276,    1405,     173,      44,  100.0,   90.7,   19.3,    2.9,   76.2,    2.5,    0.0,    0.0,    0.0,    0.0,    0.2,    0.0,   96.1,   98.2,    3.9,    1.8,  100.0,   90.7,   19.3,    2.9,   76.2,    2.5,    0.0,    0.0,    0.0,    0.0,    0.2,    0.0,   96.1,   98.2,    3.9,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     24,     18,.,     10,      4,      0,      0,      0,      0,.,.,     29,     30,     42,     24,     18,.,     10,      4,      0,      0,      0,      0,.,.,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.7,    55.1,    73.2,    74.0,    52.6,    55.1,    68.5,    72.2,    54.7,    55.1,    73.2,    74.0,    52.6,    55.1,    68.5,    72.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 ","N13","Combined"
"CG Mainline Basis - ICE FUTURES ENERGY DIV",230926,2023-09-26,02339Y,IFED,01,023 ,  259677,  249665,   91384,       0,  152548,    1581,       0,    3177,     818,       0,    1162,     372,  252436,  251042,    7241,    8635,  259677,  249665,   91384,       0,  152548,    1581,       0,    3177,     818,       0,    1162,     372,  252436,  251042,    7241,    8635,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2665,    2141,    2694,     -29,    1866,     153,       0,   -2789,     214,       0,     713,       0,    2479,    2851,     186,    -186,  100.0,   96.1,   35.2,    0.0,   58.7,    0.6,    0.0,    1.2,    0.3,    0.0,    0.4,    0.1,   97.2,   96.7,    2.8,    3.3,  100.0,   96.1,   35.2,    0.0,   58.7,    0.6,    0.0,    1.2,    0.3,    0.0,    0.4,    0.1,   97.2,   96.7,    2.8,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     19,     19,      0,     10,      4,      0,.,.,      0,      4,.,     26,     35,     42,     19,     19,      0,     10,      4,      0,.,.,      0,      4,.,     26,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.2,    47.4,    92.7,    72.0,    84.2,    47.4,    91.2,    71.0,    84.2,    47.4,    92.7,    72.0,    84.2,    47.4,    91.2,    71.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233A2,IFED,01,023 ,   73256,   26996,   67746,   37167,     248,     730,    5296,    1469,    1062,     217,     434,       0,   71468,   71689,    1788,    1567,   73256,   26996,   67746,   37167,     248,     730,    5296,    1469,    1062,     217,     434,       0,   71468,   71689,    1788,    1567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12849,    7753,    9749,    4464,     248,       0,     682,    1446,     372,     217,     434,       0,   13488,   12249,    -639,     600,  100.0,   36.9,   92.5,   50.7,    0.3,    1.0,    7.2,    2.0,    1.4,    0.3,    0.6,    0.0,   97.6,   97.9,    2.4,    2.1,  100.0,   36.9,   92.5,   50.7,    0.3,    1.0,    7.2,    2.0,    1.4,    0.3,    0.6,    0.0,   97.6,   97.9,    2.4,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     20,     18,      7,.,.,.,.,.,.,.,      0,     32,     23,     44,     20,     18,      7,.,.,.,.,.,.,.,      0,     32,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.7,    65.6,    64.0,    78.4,    45.7,    65.6,    62.1,    77.9,    46.7,    65.6,    64.0,    78.4,    45.7,    65.6,    62.1,    77.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233A3,IFED,01,023 ,  744798,  591777,   92687,   48516,  590331,   42873,   43554,    2030,    2549,    2002,    5307,    2931,  734202,  738708,   10596,    6090,  744798,  591777,   92687,   48516,  590331,   42873,   43554,    2030,    2549,    2002,    5307,    2931,  734202,  738708,   10596,    6090,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   28979,   26712,    1306,    1861,   21162,    1458,   -3308,      55,     874,     655,    2360,     895,   29147,   28110,    -168,     869,  100.0,   79.5,   12.4,    6.5,   79.3,    5.8,    5.8,    0.3,    0.3,    0.3,    0.7,    0.4,   98.6,   99.2,    1.4,    0.8,  100.0,   79.5,   12.4,    6.5,   79.3,    5.8,    5.8,    0.3,    0.3,    0.3,    0.7,    0.4,   98.6,   99.2,    1.4,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     45,     30,.,     14,      9,      6,.,.,      4,.,.,     65,     56,     79,     45,     30,.,     14,      9,      6,.,.,      4,.,.,     65,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.6,    40.0,    47.7,    70.2,    31.4,    38.9,    47.3,    66.4,    31.6,    40.0,    47.7,    70.2,    31.4,    38.9,    47.3,    66.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 ","N13","Combined"
"EP SAN JUAN BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233A8,IFED,01,023 ,  216255,  146393,  167133,   49399,   38331,    2405,    8714,       0,     637,     392,       0,       7,  207947,  208513,    8308,    7742,  216255,  146393,  167133,   49399,   38331,    2405,    8714,       0,     637,     392,       0,       7,  207947,  208513,    8308,    7742,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5598,    1508,    5975,    3620,    -369,     354,     184,       0,    -153,       1,       0,       0,    5514,    5807,      84,    -209,  100.0,   67.7,   77.3,   22.8,   17.7,    1.1,    4.0,    0.0,    0.3,    0.2,    0.0,    0.0,   96.2,   96.4,    3.8,    3.6,  100.0,   67.7,   77.3,   22.8,   17.7,    1.1,    4.0,    0.0,    0.3,    0.2,    0.0,    0.0,   96.2,   96.4,    3.8,    3.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     12,      5,      5,      5,.,      0,.,.,      0,.,     25,     22,     32,     16,     12,      5,      5,      5,.,      0,.,.,      0,.,     25,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.1,    85.1,    84.9,    91.6,    69.3,    85.1,    79.9,    89.2,    73.1,    85.1,    84.9,    91.6,    69.3,    85.1,    79.9,    89.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 ","N13","Combined"
"HENRY HUB BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233AG,IFED,01,023 ,  146342,   91300,   69105,   34476,   36574,    1898,   10379,   18502,       0,    2139,   13038,    4128,  144320,  143245,    2022,    3097,  146342,   91300,   69105,   34476,   36574,    1898,   10379,   18502,       0,    2139,   13038,    4128,  144320,  143245,    2022,    3097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   38089,   27140,   22744,    -992,     496,     434,   10379,   10844,    -242,    2139,    2883,       0,   38858,   37159,    -769,     930,  100.0,   62.4,   47.2,   23.6,   25.0,    1.3,    7.1,   12.6,    0.0,    1.5,    8.9,    2.8,   98.6,   97.9,    1.4,    2.1,  100.0,   62.4,   47.2,   23.6,   25.0,    1.3,    7.1,   12.6,    0.0,    1.5,    8.9,    2.8,   98.6,   97.9,    1.4,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     23,     25,      5,      5,      4,.,.,      0,.,      6,.,     35,     41,     64,     23,     25,      5,      5,      4,.,.,      0,.,      6,.,     35,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.8,    45.9,    59.6,    69.1,    36.8,    41.8,    56.3,    61.5,    37.8,    45.9,    59.6,    69.1,    36.8,    41.8,    56.3,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 ","N13","Combined"
