"NYISO ZONE A DA OFF-PK FIX PR - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643BZ,IFED,01,064 ,   29843,   27033,   28873,    1602,       0,     352,       0,     158,       0,     441,       0,       2,   29430,   29385,     413,     458,   29843,   27033,   28873,    1602,       0,     352,       0,     158,       0,     441,       0,       2,   29430,   29385,     413,     458,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1330,   -1057,   -1130,       5,       0,    -145,       0,       0,       0,       0,       0,       0,   -1197,   -1275,    -133,     -55,  100.0,   90.6,   96.7,    5.4,    0.0,    1.2,    0.0,    0.5,    0.0,    1.5,    0.0,    0.0,   98.6,   98.5,    1.4,    1.5,  100.0,   90.6,   96.7,    5.4,    0.0,    1.2,    0.0,    0.5,    0.0,    1.5,    0.0,    0.0,   98.6,   98.5,    1.4,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     20,     17,.,      0,.,      0,.,      0,.,      0,.,     24,     21,     28,     20,     17,.,      0,.,      0,.,      0,.,      0,.,     24,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    85.4,    85.9,    94.8,    72.2,    78.9,    81.3,    86.6,    72.3,    85.4,    85.9,    94.8,    72.2,    78.9,    81.3,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643BZ","IFED","064 ","N16","FutOnly"
"NYISO ZONE G DA PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643C3,IFED,01,064 ,   26793,   20542,   18715,    3987,    3991,     794,     490,    1868,     105,     161,     977,      75,   26154,   26525,     639,     268,   26793,   20542,   18715,    3987,    3991,     794,     490,    1868,     105,     161,     977,      75,   26154,   26525,     639,     268,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -892,    -544,     -27,     267,    -168,    -237,      30,    -110,     -34,     110,    -142,      30,    -378,    -688,    -514,    -204,  100.0,   76.7,   69.9,   14.9,   14.9,    3.0,    1.8,    7.0,    0.4,    0.6,    3.6,    0.3,   97.6,   99.0,    2.4,    1.0,  100.0,   76.7,   69.9,   14.9,   14.9,    3.0,    1.8,    7.0,    0.4,    0.6,    3.6,    0.3,   97.6,   99.0,    2.4,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     20,     21,.,.,      5,.,      4,.,.,.,.,     32,     35,     40,     20,     21,.,.,      5,.,      4,.,.,.,.,     32,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.2,    45.0,    78.3,    70.6,    44.0,    38.8,    53.5,    52.6,    64.2,    45.0,    78.3,    70.6,    44.0,    38.8,    53.5,    52.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643C3","IFED","064 ","N16","FutOnly"
"NYISO ZONE G DA OFF-PK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643C4,IFED,01,064 ,   18613,   13667,   13404,    3249,    3076,     588,       0,     641,      95,      80,     332,      37,   17716,   18173,     897,     440,   18613,   13667,   13404,    3249,    3076,     588,       0,     641,      95,      80,     332,      37,   17716,   18173,     897,     440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -981,    -659,    -732,      97,    -135,     -23,       0,     186,    -141,      55,     -80,       5,    -666,    -920,    -315,     -61,  100.0,   73.4,   72.0,   17.5,   16.5,    3.2,    0.0,    3.4,    0.5,    0.4,    1.8,    0.2,   95.2,   97.6,    4.8,    2.4,  100.0,   73.4,   72.0,   17.5,   16.5,    3.2,    0.0,    3.4,    0.5,    0.4,    1.8,    0.2,   95.2,   97.6,    4.8,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     18,     16,.,.,.,      0,.,.,.,.,.,     27,     26,     32,     18,     16,.,.,.,      0,.,.,.,.,.,     27,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.9,    57.4,    80.4,    80.2,    38.0,    44.0,    48.0,    51.0,    63.9,    57.4,    80.4,    80.2,    38.0,    44.0,    48.0,    51.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 368 Hours)","0643C4","IFED","064 ","N16","FutOnly"
"PALO VERDE DA PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643CB,IFED,01,064 ,   11612,    4527,   10377,    5541,       0,    1235,      62,       0,       0,     217,       0,       0,   11582,   11612,      30,       0,   11612,    4527,   10377,    5541,       0,    1235,      62,       0,       0,     217,       0,       0,   11582,   11612,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     135,      90,     125,      20,       0,      10,       0,       0,       0,       0,       0,       0,     120,     135,      15,       0,  100.0,   39.0,   89.4,   47.7,    0.0,   10.6,    0.5,    0.0,    0.0,    1.9,    0.0,    0.0,   99.7,  100.0,    0.3,    0.0,  100.0,   39.0,   89.4,   47.7,    0.0,   10.6,    0.5,    0.0,    0.0,    1.9,    0.0,    0.0,   99.7,  100.0,    0.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     16,     13,      5,      0,      4,.,      0,      0,.,      0,      0,     24,     17,     28,     16,     13,      5,      0,      4,.,      0,      0,.,      0,      0,     24,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    71.7,    80.2,    89.8,    57.5,    64.8,    65.0,    73.4,    64.7,    71.7,    80.2,    89.8,    57.5,    64.8,    65.0,    73.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"400MWh","0643CB","IFED","064 ","N16","FutOnly"
"PALO VERDE DA OFF-PK FiXED PR - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643CC,IFED,01,064 ,    9298,    3630,    8735,    5375,      25,     225,       0,     313,       0,      50,       0,       0,    9280,    9298,      18,       0,    9298,    3630,    8735,    5375,      25,     225,       0,     313,       0,      50,       0,       0,    9280,    9298,      18,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,      20,      10,      15,       0,       0,       0,       0,       0,     -25,       0,       0,      10,      10,       0,       0,  100.0,   39.0,   93.9,   57.8,    0.3,    2.4,    0.0,    3.4,    0.0,    0.5,    0.0,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,   39.0,   93.9,   57.8,    0.3,    2.4,    0.0,    3.4,    0.0,    0.5,    0.0,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     12,.,.,.,      0,.,      0,.,      0,      0,     18,     16,     26,     14,     12,.,.,.,      0,.,      0,.,      0,      0,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.3,    78.3,    86.3,    92.4,    66.5,    72.9,    79.8,    83.1,    70.3,    78.3,    86.3,    92.4,    66.5,    72.9,    79.8,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW for about 368 Hours)","0643CC","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA OFF-PK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643DB,IFED,01,064 ,   84325,   59357,   57995,    8423,    8666,    4753,       0,    3158,    1211,    8982,    7018,    1039,   83765,   83840,     560,     485,   84325,   59357,   57995,    8423,    8666,    4753,       0,    3158,    1211,    8982,    7018,    1039,   83765,   83840,     560,     485,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4673,   -3238,   -2062,     320,       2,    -427,    -220,    -805,       0,    -366,    -943,     -50,   -3981,   -4285,    -692,    -388,  100.0,   70.4,   68.8,   10.0,   10.3,    5.6,    0.0,    3.7,    1.4,   10.7,    8.3,    1.2,   99.3,   99.4,    0.7,    0.6,  100.0,   70.4,   68.8,   10.0,   10.3,    5.6,    0.0,    3.7,    1.4,   10.7,    8.3,    1.2,   99.3,   99.4,    0.7,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     30,     24,.,      7,      8,      0,      5,.,.,      7,.,     43,     46,     58,     30,     24,.,      7,      8,      0,      5,.,.,      7,.,     43,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.1,    48.7,    56.8,    66.1,    34.6,    39.1,    51.4,    53.9,    36.1,    48.7,    56.8,    66.1,    34.6,    39.1,    51.4,    53.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DB","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB DA PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643DC,IFED,01,064 ,   96824,   67813,   58774,   10819,   10688,    4454,     439,    6204,    1845,    9828,   13274,    1281,   96479,   96520,     345,     304,   96824,   67813,   58774,   10819,   10688,    4454,     439,    6204,    1845,    9828,   13274,    1281,   96479,   96520,     345,     304,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6345,   -3947,   -1913,      95,    -726,    -336,    -150,    -454,    -109,    -441,   -2052,    -164,   -5052,   -5754,   -1293,    -591,  100.0,   70.0,   60.7,   11.2,   11.0,    4.6,    0.5,    6.4,    1.9,   10.2,   13.7,    1.3,   99.6,   99.7,    0.4,    0.3,  100.0,   70.0,   60.7,   11.2,   11.0,    4.6,    0.5,    6.4,    1.9,   10.2,   13.7,    1.3,   99.6,   99.7,    0.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     32,     28,.,      7,      8,.,     10,.,      5,      6,      5,     52,     55,     72,     32,     28,.,      7,      8,.,     10,.,      5,      6,      5,     52,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.9,    47.2,    54.1,    66.4,    32.5,    41.7,    50.8,    56.0,    32.9,    47.2,    54.1,    66.4,    32.5,    41.7,    50.8,    56.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","0643DC","IFED","064 ","N16","FutOnly"
"PJM WESTERN HUB RT PEAK MINI - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643DF,IFED,01,064 ,  255077,  127056,  152411,   39639,   11537,   21220,   24326,   12315,   18195,    8142,   22795,   14494,  253072,  252967,    2005,    2110,  255077,  127056,  152411,   39639,   11537,   21220,   24326,   12315,   18195,    8142,   22795,   14494,  253072,  252967,    2005,    2110,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9455,   -4710,   -1196,    -637,    1054,   -1429,   -3155,   -4832,    -959,    2320,   -1841,    -717,   -9287,   -9920,    -168,     465,  100.0,   49.8,   59.8,   15.5,    4.5,    8.3,    9.5,    4.8,    7.1,    3.2,    8.9,    5.7,   99.2,   99.2,    0.8,    0.8,  100.0,   49.8,   59.8,   15.5,    4.5,    8.3,    9.5,    4.8,    7.1,    3.2,    8.9,    5.7,   99.2,   99.2,    0.8,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    106,     41,     37,      6,      5,     10,     13,     15,     19,     13,      9,     16,     94,     91,    106,     41,     37,      6,      5,     10,     13,     15,     19,     13,      9,     16,     94,     91,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.1,    33.6,    49.9,    54.7,    28.6,    25.4,    40.2,    37.7,    33.1,    33.6,    49.9,    54.7,    28.6,    25.4,    40.2,    37.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DF","IFED","064 ","N16","FutOnly"
"PJM PSEG DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643DL,IFED,01,064 ,   18910,   15285,    7472,     145,    6129,    1204,     435,    2680,      55,    1348,    1320,       0,   18472,   18860,     438,      50,   18910,   15285,    7472,     145,    6129,    1204,     435,    2680,      55,    1348,    1320,       0,   18472,   18860,     438,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1059,    -508,    -225,     -12,    -244,     -78,    -290,       0,      -5,     -76,       0,       0,    -969,    -552,     -90,    -507,  100.0,   80.8,   39.5,    0.8,   32.4,    6.4,    2.3,   14.2,    0.3,    7.1,    7.0,    0.0,   97.7,   99.7,    2.3,    0.3,  100.0,   80.8,   39.5,    0.8,   32.4,    6.4,    2.3,   14.2,    0.3,    7.1,    7.0,    0.0,   97.7,   99.7,    2.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,      8,.,      5,      6,      4,.,.,.,.,      0,     25,     18,     30,     14,      8,.,      5,      6,      4,.,.,.,.,      0,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    71.1,    77.5,    91.4,    46.3,    67.4,    76.6,    82.4,    46.4,    71.1,    77.5,    91.4,    46.3,    67.4,    76.6,    82.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DL","IFED","064 ","N16","FutOnly"
"PJM PSEG DA OFF-PK FIXED PRICE - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643DM,IFED,01,064 ,   17534,   13815,    7855,     822,    5384,    1395,     190,    1926,       0,    1014,     924,       0,   17236,   17484,     298,      50,   17534,   13815,    7855,     822,    5384,    1395,     190,    1926,       0,    1014,     924,       0,   17236,   17484,     298,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -925,    -481,    -220,    -145,      21,    -139,       0,     -10,       0,     -50,       0,       0,    -815,    -348,    -110,    -577,  100.0,   78.8,   44.8,    4.7,   30.7,    8.0,    1.1,   11.0,    0.0,    5.8,    5.3,    0.0,   98.3,   99.7,    1.7,    0.3,  100.0,   78.8,   44.8,    4.7,   30.7,    8.0,    1.1,   11.0,    0.0,    5.8,    5.3,    0.0,   98.3,   99.7,    1.7,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     14,     10,.,      4,      6,.,.,      0,.,.,      0,     23,     19,     30,     14,     10,.,      4,      6,.,.,      0,.,.,      0,     23,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    73.5,    75.6,    90.8,    47.0,    67.6,    74.1,    78.6,    48.0,    73.5,    75.6,    90.8,    47.0,    67.6,    74.1,    78.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643DM","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK DALY M - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643IB,IFED,01,064 ,    6800,    3785,    5140,    1280,     240,      40,     190,     250,      60,     790,     250,     225,    6370,    6205,     430,     595,    6800,    3785,    5140,    1280,     240,      40,     190,     250,      60,     790,     250,     225,    6370,    6205,     430,     595,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3225,   -2615,   -1245,      50,    -155,    -260,    -325,    -235,     -15,     240,    -780,    -165,   -3090,   -2855,    -135,    -370,  100.0,   55.7,   75.6,   18.8,    3.5,    0.6,    2.8,    3.7,    0.9,   11.6,    3.7,    3.3,   93.7,   91.3,    6.3,    8.8,  100.0,   55.7,   75.6,   18.8,    3.5,    0.6,    2.8,    3.7,    0.9,   11.6,    3.7,    3.3,   93.7,   91.3,    6.3,    8.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     16,     18,.,.,.,.,.,.,      6,.,      4,     27,     28,     35,     16,     18,.,.,.,.,.,.,      6,.,      4,     27,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    40.5,    57.5,    61.4,    30.0,    37.5,    44.8,    53.6,    36.0,    40.5,    57.5,    61.4,    30.0,    37.5,    44.8,    53.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"16 MWh","0643IB","IFED","064 ","N16","FutOnly"
"ERCOT N 345KV REAL T PK 2x16 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643ID,IFED,01,064 ,   54968,   41261,   31589,    1438,    4565,    6931,    1264,    3184,    1485,       0,    4669,    2250,   54629,   54673,     339,     295,   54968,   41261,   31589,    1438,    4565,    6931,    1264,    3184,    1485,       0,    4669,    2250,   54629,   54673,     339,     295,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4006,   -2838,   -2236,    -784,    -879,     -90,      41,     -50,       9,     -65,    -500,    -301,   -4028,   -4047,      22,      41,  100.0,   75.1,   57.5,    2.6,    8.3,   12.6,    2.3,    5.8,    2.7,    0.0,    8.5,    4.1,   99.4,   99.5,    0.6,    0.5,  100.0,   75.1,   57.5,    2.6,    8.3,   12.6,    2.3,    5.8,    2.7,    0.0,    8.5,    4.1,   99.4,   99.5,    0.6,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     27,     20,.,      4,      4,      4,.,.,      0,      5,      4,     41,     32,     45,     27,     20,.,      4,      4,      4,.,.,      0,      5,      4,     41,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    42.8,    66.1,    70.8,    46.3,    35.6,    55.0,    49.7,    47.3,    42.8,    66.1,    70.8,    46.3,    35.6,    55.0,    49.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643ID","IFED","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643IK,IFED,01,064 ,   47645,   25144,   30725,   10343,    3677,    4995,    2050,    5758,      50,    3729,    1715,     700,   47011,   47620,     634,      25,   47645,   25144,   30725,   10343,    3677,    4995,    2050,    5758,      50,    3729,    1715,     700,   47011,   47620,     634,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2242,    -967,   -3464,   -3044,    -715,    2348,     274,    -232,     -74,   -1089,    -205,     100,   -2452,   -2242,     210,       0,  100.0,   52.8,   64.5,   21.7,    7.7,   10.5,    4.3,   12.1,    0.1,    7.8,    3.6,    1.5,   98.7,   99.9,    1.3,    0.1,  100.0,   52.8,   64.5,   21.7,    7.7,   10.5,    4.3,   12.1,    0.1,    7.8,    3.6,    1.5,   98.7,   99.9,    1.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     16,     19,.,      4,.,.,.,.,.,.,.,     27,     29,     41,     16,     19,.,      4,.,.,.,.,.,.,.,     27,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.0,    49.6,    78.3,    73.5,    53.1,    39.2,    60.2,    52.7,    58.0,    49.6,    78.3,    73.5,    53.1,    39.2,    60.2,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IK","IFED","064 ","N16","FutOnly"
"ERCOT Houston 345KV Hub RT 7x8 - ICE FUTURES ENERGY DIV",231010,2023-10-10,0643IL,IFED,01,064 ,   22145,   12915,   15715,    2565,    5155,    1140,    2325,       0,       0,    3200,       0,       0,   22145,   22010,       0,     135,   22145,   12915,   15715,    2565,    5155,    1140,    2325,       0,       0,    3200,       0,       0,   22145,   22010,       0,     135,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -615,    -385,    -435,     -55,    -175,       0,    -175,       0,       0,       0,       0,       0,    -615,    -610,       0,      -5,  100.0,   58.3,   71.0,   11.6,   23.3,    5.1,   10.5,    0.0,    0.0,   14.5,    0.0,    0.0,  100.0,   99.4,    0.0,    0.6,  100.0,   58.3,   71.0,   11.6,   23.3,    5.1,   10.5,    0.0,    0.0,   14.5,    0.0,    0.0,  100.0,   99.4,    0.0,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,      7,.,.,.,.,      0,      0,.,      0,      0,     17,     10,     20,      9,      7,.,.,.,.,      0,      0,.,      0,      0,     17,     10,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.2,    77.1,    80.8,    98.2,    51.2,    67.3,    74.2,    77.3,    51.2,    77.1,    80.8,    98.2,    51.2,    67.3,    74.2,    77.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","0643IL","IFED","064 ","N16","FutOnly"
"ISONE.H.INTERNAL_HUB_mo_on_dap - NODAL EXCHANGE",231010,2023-10-10,064AAA,NODX,01,064 ,   71431,   42370,   45323,   11941,   13824,    2206,      70,       0,       0,    5182,     322,     482,   62251,   62157,    9180,    9274,   71431,   42370,   45323,   11941,   13824,    2206,      70,       0,       0,    5182,     322,     482,   62251,   62157,    9180,    9274,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2819,   -2794,   -1800,    -122,   -1003,     173,     -20,       0,       0,     224,     -11,     -80,   -2619,   -2721,    -200,     -98,  100.0,   59.3,   63.5,   16.7,   19.4,    3.1,    0.1,    0.0,    0.0,    7.3,    0.5,    0.7,   87.1,   87.0,   12.9,   13.0,  100.0,   59.3,   63.5,   16.7,   19.4,    3.1,    0.1,    0.0,    0.0,    7.3,    0.5,    0.7,   87.1,   87.0,   12.9,   13.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     15,     15,.,      4,.,.,      0,      0,.,.,.,     22,     21,     24,     15,     15,.,      4,.,.,      0,      0,.,.,.,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.6,    60.5,    79.3,    77.2,    62.5,    57.8,    72.4,    70.5,    65.6,    60.5,    79.3,    77.2,    62.5,    57.8,    72.4,    70.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAA","NODX","064 ","N16","FutOnly"
"ISONE.H.INTERNAL_HB_mo_off_dap - NODAL EXCHANGE",231010,2023-10-10,064AAB,NODX,01,064 ,   64624,   38809,   37484,    8887,   14696,    1689,       0,       0,       0,    4700,       0,     363,   54448,   54232,   10176,   10392,   64624,   38809,   37484,    8887,   14696,    1689,       0,       0,       0,    4700,       0,     363,   54448,   54232,   10176,   10392,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2748,   -2649,   -1160,     116,   -1342,     -45,       0,       0,       0,     115,       0,     -80,   -2543,   -2627,    -205,    -121,  100.0,   60.1,   58.0,   13.8,   22.7,    2.6,    0.0,    0.0,    0.0,    7.3,    0.0,    0.6,   84.3,   83.9,   15.7,   16.1,  100.0,   60.1,   58.0,   13.8,   22.7,    2.6,    0.0,    0.0,    0.0,    7.3,    0.0,    0.6,   84.3,   83.9,   15.7,   16.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     15,     15,.,.,.,      0,      0,      0,.,      0,.,     21,     20,     23,     15,     15,.,.,.,      0,      0,      0,.,      0,.,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.2,    56.0,    72.8,    74.8,    56.3,    52.0,    67.3,    66.5,    60.2,    56.0,    72.8,    74.8,    56.3,    52.0,    67.3,    66.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064AAB","NODX","064 ","N16","FutOnly"
"MISO.INDIANA.HUB_month_on_dap - NODAL EXCHANGE",231010,2023-10-10,064BFI,NODX,01,064 ,   29593,   18768,   18255,     897,    2565,    1267,     195,     325,       0,    1130,       0,      80,   22337,   22492,    7256,    7101,   29593,   18768,   18255,     897,    2565,    1267,     195,     325,       0,    1130,       0,      80,   22337,   22492,    7256,    7101,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2093,   -1549,   -1235,    -189,    -245,       0,     -40,     -50,       0,     235,       0,    -235,   -1778,   -1765,    -315,    -328,  100.0,   63.4,   61.7,    3.0,    8.7,    4.3,    0.7,    1.1,    0.0,    3.8,    0.0,    0.3,   75.5,   76.0,   24.5,   24.0,  100.0,   63.4,   61.7,    3.0,    8.7,    4.3,    0.7,    1.1,    0.0,    3.8,    0.0,    0.3,   75.5,   76.0,   24.5,   24.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     13,     13,.,.,.,.,.,      0,.,      0,.,     19,     19,     22,     13,     13,.,.,.,.,.,      0,.,      0,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.5,    49.6,    61.6,    66.5,    38.9,    43.3,    48.3,    52.1,    48.5,    49.6,    61.6,    66.5,    38.9,    43.3,    48.3,    52.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064BFI","NODX","064 ","N16","FutOnly"
