"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230808,2023-08-08,06742G,IFED,01,067 ,   55828,   54398,   33103,       0,   22553,       0,    1200,     145,       0,     185,       0,       0,   55783,   55801,      45,      27,   55828,   54398,   33103,       0,   22553,       0,    1200,     145,       0,     185,       0,       0,   55783,   55801,      45,      27,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1030,     960,    1050,       0,     -15,       0,       0,       0,       0,      30,       0,      -5,     985,    1030,      45,       0,  100.0,   97.4,   59.3,    0.0,   40.4,    0.0,    2.1,    0.3,    0.0,    0.3,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,   97.4,   59.3,    0.0,   40.4,    0.0,    2.1,    0.3,    0.0,    0.3,    0.0,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     24,     22,      0,      8,      0,.,.,      0,.,      0,      0,     26,     31,     46,     24,     22,      0,      8,      0,.,.,      0,.,      0,      0,     26,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    53.7,    84.1,    69.8,    61.1,    51.4,    80.3,    67.4,    64.7,    53.7,    84.1,    69.8,    61.1,    51.4,    80.3,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",230808,2023-08-08,06742T,IFED,01,067 ,   11383,   11128,    7352,       0,    3365,       0,       0,       0,       0,     135,       0,       0,   11263,   10717,     120,     666,   11383,   11128,    7352,       0,    3365,       0,       0,       0,       0,     135,       0,       0,   11263,   10717,     120,     666,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     255,     240,     315,       0,     -90,       0,       0,       0,       0,      15,       0,       0,     255,     225,       0,      30,  100.0,   97.8,   64.6,    0.0,   29.6,    0.0,    0.0,    0.0,    0.0,    1.2,    0.0,    0.0,   98.9,   94.1,    1.1,    5.9,  100.0,   97.8,   64.6,    0.0,   29.6,    0.0,    0.0,    0.0,    0.0,    1.2,    0.0,    0.0,   98.9,   94.1,    1.1,    5.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     10,      0,      5,      0,      0,      0,      0,.,      0,      0,     13,     15,     22,     12,     10,      0,      5,      0,      0,      0,      0,.,      0,      0,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.5,    75.8,    95.9,    88.6,    76.2,    64.7,    84.5,    77.4,    80.5,    75.8,    95.9,    88.6,    76.2,    64.7,    84.5,    77.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",230808,2023-08-08,06743A,IFED,01,067 ,   18065,   14084,   17835,    3895,     125,       0,       0,       0,       0,       0,       0,       0,   17979,   17960,      86,     105,   18065,   14084,   17835,    3895,     125,       0,       0,       0,       0,       0,       0,       0,   17979,   17960,      86,     105,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     279,     279,     324,       0,       0,       0,       0,       0,       0,       0,       0,       0,     279,     324,       0,     -45,  100.0,   78.0,   98.7,   21.6,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.5,   99.4,    0.5,    0.6,  100.0,   78.0,   98.7,   21.6,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.5,   99.4,    0.5,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     19,      9,.,.,      0,      0,      0,      0,      0,      0,      0,     21,     10,     26,     19,      9,.,.,      0,      0,      0,      0,      0,      0,      0,     21,     10,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    95.8,    69.9,    99.2,    42.3,    95.8,    68.2,    97.2,    43.4,    95.8,    69.9,    99.2,    42.3,    95.8,    68.2,    97.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,067651,NYME,01,067 , 2247358,  546156,  524852,   63433,  401790,  192725,  255153,   44995,  439205,  126132,   42372,  524219, 2147024, 2170158,  100334,   77200, 2247358,  546156,  524852,   63433,  401790,  192725,  255153,   44995,  439205,  126132,   42372,  524219, 2147024, 2170158,  100334,   77200,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7445,    1901,    8569,    2078,    7055,   -4368,   -1661,   -5860,  -52595,   14563,    4793,   36222,   -3860,   -6183,   -3585,   -1262,  100.0,   24.3,   23.4,    2.8,   17.9,    8.6,   11.4,    2.0,   19.5,    5.6,    1.9,   23.3,   95.5,   96.6,    4.5,    3.4,  100.0,   24.3,   23.4,    2.8,   17.9,    8.6,   11.4,    2.0,   19.5,    5.6,    1.9,   23.3,   95.5,   96.6,    4.5,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    366,     75,     80,     17,     21,     33,     93,     28,     82,     74,     43,     94,    345,    301,    366,     75,     80,     17,     21,     33,     93,     28,     82,     74,     43,     94,    345,    301,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.6,    16.8,    24.9,    28.7,     4.3,    10.4,     7.4,    14.3,    14.6,    16.8,    24.9,    28.7,     4.3,    10.4,     7.4,    14.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,06765A,NYME,01,067 ,  132194,   31820,   19688,   10444,   51154,    4358,       0,       0,       0,   46730,   13207,   11318,  104670,   99725,   27524,   32469,  132194,   31820,   19688,   10444,   51154,    4358,       0,       0,       0,   46730,   13207,   11318,  104670,   99725,   27524,   32469,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5364,      28,    3849,     401,     191,      58,       0,       0,       0,    4366,     983,     300,    5153,    5381,     211,     -17,  100.0,   24.1,   14.9,    7.9,   38.7,    3.3,    0.0,    0.0,    0.0,   35.3,   10.0,    8.6,   79.2,   75.4,   20.8,   24.6,  100.0,   24.1,   14.9,    7.9,   38.7,    3.3,    0.0,    0.0,    0.0,   35.3,   10.0,    8.6,   79.2,   75.4,   20.8,   24.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     13,     13,      4,      7,      5,      0,      0,      0,      7,.,      8,     29,     31,     36,     13,     13,      4,      7,      5,      0,      0,      0,      7,.,      8,     29,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    38.3,    65.2,    53.4,    48.0,    38.3,    58.2,    49.7,    53.6,    38.3,    65.2,    53.4,    48.0,    38.3,    58.2,    49.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,06765C,NYME,01,067 ,   47015,      38,    4836,    5584,   24496,    5394,       0,       0,       0,   23971,       0,    4789,   39777,   39515,    7239,    7500,   47015,      38,    4836,    5584,   24496,    5394,       0,       0,       0,   23971,       0,    4789,   39777,   39515,    7239,    7500,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2522,     -10,     374,     258,    1091,      49,       0,       0,       0,    1577,       0,      78,    1952,    1592,     570,     930,  100.0,    0.1,   10.3,   11.9,   52.1,   11.5,    0.0,    0.0,    0.0,   51.0,    0.0,   10.2,   84.6,   84.0,   15.4,   16.0,  100.0,    0.1,   10.3,   11.9,   52.1,   11.5,    0.0,    0.0,    0.0,   51.0,    0.0,   10.2,   84.6,   84.0,   15.4,   16.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,.,.,.,     10,     13,      0,      0,      0,      7,      0,      7,     21,     21,     21,.,.,.,     10,     13,      0,      0,      0,      7,      0,      7,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.6,    43.2,    69.4,    63.0,    42.9,    41.6,    57.3,    57.7,    50.6,    43.2,    69.4,    63.0,    42.9,    41.6,    57.3,    57.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,06765T,NYME,01,067 ,  124887,   26279,   22720,   28693,    1581,    2413,    7087,       0,    4398,   12053,   52615,   35220,  116143,  118947,    8744,    5940,  124887,   26279,   22720,   28693,    1581,    2413,    7087,       0,    4398,   12053,   52615,   35220,  116143,  118947,    8744,    5940,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -688,     -36,    -406,     674,     712,    -374,     214,       0,    -854,    -921,     406,     200,   -1097,    -316,     409,    -372,  100.0,   21.0,   18.2,   23.0,    1.3,    1.9,    5.7,    0.0,    3.5,    9.7,   42.1,   28.2,   93.0,   95.2,    7.0,    4.8,  100.0,   21.0,   18.2,   23.0,    1.3,    1.9,    5.7,    0.0,    3.5,    9.7,   42.1,   28.2,   93.0,   95.2,    7.0,    4.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     12,     10,      4,.,      5,      4,      0,      4,     10,     10,     18,     41,     39,     45,     12,     10,      4,.,      5,      4,      0,      4,     10,     10,     18,     41,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.6,    59.0,    55.7,    74.3,    28.2,    43.8,    38.7,    49.4,    35.6,    59.0,    55.7,    74.3,    28.2,    43.8,    38.7,    49.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,0676A5,NYME,01,067 ,  239040,  217001,  189462,       0,    1674,    1452,    9432,    1285,     840,    1373,   27209,     302,  230400,  222224,    8640,   16816,  239040,  217001,  189462,       0,    1674,    1452,    9432,    1285,     840,    1373,   27209,     302,  230400,  222224,    8640,   16816,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2964,    4088,    3431,       0,     475,    -475,     648,       0,     840,    -220,     100,      65,    4946,    4436,   -1982,   -1472,  100.0,   90.8,   79.3,    0.0,    0.7,    0.6,    3.9,    0.5,    0.4,    0.6,   11.4,    0.1,   96.4,   93.0,    3.6,    7.0,  100.0,   90.8,   79.3,    0.0,    0.7,    0.6,    3.9,    0.5,    0.4,    0.6,   11.4,    0.1,   96.4,   93.0,    3.6,    7.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     28,     21,      0,.,.,.,.,.,.,.,.,     33,     26,     41,     28,     21,      0,.,.,.,.,.,.,.,.,     33,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.1,    52.2,    62.6,    70.9,    33.0,    42.6,    46.5,    56.3,    44.1,    52.2,    62.6,    70.9,    33.0,    42.6,    46.5,    56.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"CRUDE OIL CAL SPREAD OPT FIN  - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,067A28,NYME,01,067 ,   33475,   12298,   17766,     798,       0,    1664,    6272,     256,    9949,     382,    1009,    1893,   33256,   32537,     219,     938,   33475,   12298,   17766,     798,       0,    1664,    6272,     256,    9949,     382,    1009,    1893,   33256,   32537,     219,     938,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   36.7,   53.1,    2.4,    0.0,    5.0,   18.7,    0.8,   29.7,    1.1,    3.0,    5.7,   99.3,   97.2,    0.7,    2.8,  100.0,   36.7,   53.1,    2.4,    0.0,    5.0,   18.7,    0.8,   29.7,    1.1,    3.0,    5.7,   99.3,   97.2,    0.7,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,     10,.,      0,.,      4,.,      4,.,.,.,     20,     19,     21,      9,     10,.,      0,.,      4,.,      4,.,.,.,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.3,    64.5,    80.5,    81.9,    34.1,    33.1,    38.2,    36.6,    64.3,    64.5,    80.5,    81.9,    34.1,    33.1,    38.2,    36.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A28","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,067A71,NYME,01,067 ,  206301,  170093,  100029,       0,   85390,     648,       0,    3251,       0,   24070,       0,       0,  194811,  189318,   11490,   16983,  206301,  170093,  100029,       0,   85390,     648,       0,    3251,       0,   24070,       0,       0,  194811,  189318,   11490,   16983,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     970,     182,     385,       0,    1048,      52,       0,       0,       0,       0,       0,       0,     234,    1485,     736,    -515,  100.0,   82.4,   48.5,    0.0,   41.4,    0.3,    0.0,    1.6,    0.0,   11.7,    0.0,    0.0,   94.4,   91.8,    5.6,    8.2,  100.0,   82.4,   48.5,    0.0,   41.4,    0.3,    0.0,    1.6,    0.0,   11.7,    0.0,    0.0,   94.4,   91.8,    5.6,    8.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     16,     22,      0,      6,.,      0,.,      0,.,      0,      0,     19,     29,     34,     16,     22,      0,      6,.,      0,.,      0,.,      0,      0,     19,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    38.0,    84.4,    57.4,    65.8,    37.7,    79.9,    56.5,    65.8,    38.0,    84.4,    57.4,    65.8,    37.7,    79.9,    56.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",230808,2023-08-08,073732,ICUS,01,073 ,  412778,   83327,  156796,   20398,   22595,   29370,  113835,   45486,   63303,   17986,   12351,   73935,  402154,  403836,   10624,    8942,   47591,    9859,   11038,    2030,   11763,       0,   26521,   17389,    1669,    4304,    2217,       0,   44383,   44076,    3208,    3515,  365187,   73468,  145758,   19158,   11622,   28580,   98986,   39768,   49962,   15043,   11495,   72574,  357771,  359760,    7416,    5427,  -94679,  -31839,  -36973,    1110,   -1613,      84,  -11454,   -1606,  -22556,     595,   -2886,  -27716,  -91776,  -93265,   -2904,   -1414,  100.0,   20.2,   38.0,    4.9,    5.5,    7.1,   27.6,   11.0,   15.3,    4.4,    3.0,   17.9,   97.4,   97.8,    2.6,    2.2,  100.0,   20.7,   23.2,    4.3,   24.7,    0.0,   55.7,   36.5,    3.5,    9.0,    4.7,    0.0,   93.3,   92.6,    6.7,    7.4,  100.0,   20.1,   39.9,    5.2,    3.2,    7.8,   27.1,   10.9,   13.7,    4.1,    3.1,   19.9,   98.0,   98.5,    2.0,    1.5,    254,     41,     34,     14,      5,     13,     77,     44,     56,     36,     27,     34,    217,    171,    149,     21,     18,      9,      8,      0,     38,     28,     11,     26,      7,      0,    100,     66,    239,     36,     33,     14,      5,     11,     75,     37,     45,     29,     28,     32,    197,    155,    24.0,    24.8,    36.3,    36.7,    12.3,    10.1,    18.1,    17.9,    34.5,    41.1,    48.1,    56.5,    34.0,    39.8,    44.5,    52.1,    27.1,    27.2,    39.6,    40.1,    12.5,    10.7,    17.9,    18.9,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,075651,NYME,01,075 ,   20721,    3938,    1080,    7621,      77,     951,    3303,   13014,    1070,     793,    1379,    1379,   19055,   18951,    1666,    1770,   20721,    3938,    1080,    7621,      77,     951,    3303,   13014,    1070,     793,    1379,    1379,   19055,   18951,    1666,    1770,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1771,     667,     272,     407,      46,      81,      46,     908,      94,      27,      73,     362,    1684,    1836,      87,     -65,  100.0,   19.0,    5.2,   36.8,    0.4,    4.6,   15.9,   62.8,    5.2,    3.8,    6.7,    6.7,   92.0,   91.5,    8.0,    8.5,  100.0,   19.0,    5.2,   36.8,    0.4,    4.6,   15.9,   62.8,    5.2,    3.8,    6.7,    6.7,   92.0,   91.5,    8.0,    8.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    154,     11,     11,     23,.,      9,     21,     50,     21,     24,     17,      9,     96,    103,    154,     11,     11,     23,.,      9,     21,     50,     21,     24,     17,      9,     96,    103,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.5,    24.6,    42.3,    40.3,    24.1,    24.5,    37.5,    40.3,    26.5,    24.6,    42.3,    40.3,    24.1,    24.5,    37.5,    40.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,076651,NYME,01,076 ,   84082,    4294,   25618,   18047,    5160,    1682,   26887,   35206,    5608,   14866,    3835,    2952,   74336,   80061,    9746,    4021,   84082,    4294,   25618,   18047,    5160,    1682,   26887,   35206,    5608,   14866,    3835,    2952,   74336,   80061,    9746,    4021,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11378,    1632,   -2268,    2971,   -2822,       7,     265,   12210,    1370,    2901,    1144,    1055,   10201,   10697,    1177,     681,  100.0,    5.1,   30.5,   21.5,    6.1,    2.0,   32.0,   41.9,    6.7,   17.7,    4.6,    3.5,   88.4,   95.2,   11.6,    4.8,  100.0,    5.1,   30.5,   21.5,    6.1,    2.0,   32.0,   41.9,    6.7,   17.7,    4.6,    3.5,   88.4,   95.2,   11.6,    4.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    283,     20,     16,     30,     13,     13,     49,     54,     23,     89,     17,     18,    209,    134,    283,     20,     16,     30,     13,     13,     49,     54,     23,     89,     17,     18,    209,    134,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.1,    36.7,    23.2,    49.2,    13.1,    34.8,    21.8,    46.8,    13.1,    36.7,    23.2,    49.2,    13.1,    34.8,    21.8,    46.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
"SUGAR NO. 11 - ICE FUTURES U.S.",230808,2023-08-08,080732,ICUS,01,080 , 1140328,  338155,  486848,  112774,  157868,   68265,  200006,   51177,  135431,   45530,   31542,  160805, 1060966, 1091935,   79362,   48393, 1140328,  338155,  486848,  112774,  157868,   68265,  200006,   51177,  135431,   45530,   31542,  160805, 1060966, 1091935,   79362,   48393,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9374,    5269,   -8580,    1705,   -5533,    3730,  -19269,     154,    3706,    2021,     -18,      85,   -2752,   -6455,   -6622,   -2920,  100.0,   29.7,   42.7,    9.9,   13.8,    6.0,   17.5,    4.5,   11.9,    4.0,    2.8,   14.1,   93.0,   95.8,    7.0,    4.2,  100.0,   29.7,   42.7,    9.9,   13.8,    6.0,   17.5,    4.5,   11.9,    4.0,    2.8,   14.1,   93.0,   95.8,    7.0,    4.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    236,     61,     61,     13,     12,     17,     64,     22,     55,     31,     22,     32,    212,    179,    236,     61,     61,     13,     12,     17,     64,     22,     55,     31,     22,     32,    212,    179,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    10.5,    18.3,    19.5,    32.9,     8.0,    14.1,    12.9,    22.3,    10.5,    18.3,    19.5,    32.9,     8.0,    14.1,    12.9,    22.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","Combined"
"COFFEE C - ICE FUTURES U.S.",230808,2023-08-08,083731,ICUS,01,083 ,  215743,   46083,   70022,   41975,   11908,    7668,   26572,   40853,   29770,   11938,    5099,   41863,  205868,  207182,    9874,    8561,   67363,   14179,   20046,    9530,    2669,    1639,   18832,   16758,    2067,    9064,   12330,    7752,   63063,   63261,    4300,    4103,  148379,   31904,   49976,   33244,   10038,    5230,   18663,   35019,   16779,   18667,    8562,   18317,  142805,  143921,    5575,    4458,   -8625,   -4340,   -3242,    1178,    -799,   -1634,   -1787,     416,   -3686,     527,    -716,    1333,   -8408,   -8327,    -217,    -298,  100.0,   21.4,   32.5,   19.5,    5.5,    3.6,   12.3,   18.9,   13.8,    5.5,    2.4,   19.4,   95.4,   96.0,    4.6,    4.0,  100.0,   21.0,   29.8,   14.1,    4.0,    2.4,   28.0,   24.9,    3.1,   13.5,   18.3,   11.5,   93.6,   93.9,    6.4,    6.1,  100.0,   21.5,   33.7,   22.4,    6.8,    3.5,   12.6,   23.6,   11.3,   12.6,    5.8,   12.3,   96.2,   97.0,    3.8,    3.0,    365,     98,     91,     19,     11,     17,     61,     67,     71,     57,     35,     57,    301,    293,    309,     59,     72,     18,      7,     12,     51,     47,     34,     47,     37,     20,    202,    203,    321,     93,     82,     18,     11,     13,     45,     61,     46,     51,     30,     42,    258,    237,    15.3,    15.3,    26.0,    26.3,    11.0,    11.1,    17.6,    17.6,    23.8,    21.6,    34.7,    34.6,    18.5,    19.7,    27.9,    32.2,    16.3,    15.6,    26.9,    26.4,    13.4,    11.5,    21.9,    19.8,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","Combined"
"SILVER - COMMODITY EXCHANGE INC.",230808,2023-08-08,084691,CMX ,01,084 ,  162552,    3437,   33227,   36485,   35103,    8700,   31888,   35641,   11385,   19287,    5085,   21704,  132887,  150846,   29665,   11706,  162552,    3437,   33227,   36485,   35103,    8700,   31888,   35641,   11385,   19287,    5085,   21704,  132887,  150846,   29665,   11706,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5841,     -19,   -1651,    1146,  -12815,    2140,  -13178,    3806,    2665,   -3979,   -1134,    1991,   -9233,   -4997,    3392,    -844,  100.0,    2.1,   20.4,   22.4,   21.6,    5.4,   19.6,   21.9,    7.0,   11.9,    3.1,   13.4,   81.8,   92.8,   18.2,    7.2,  100.0,    2.1,   20.4,   22.4,   21.6,    5.4,   19.6,   21.9,    7.0,   11.9,    3.1,   13.4,   81.8,   92.8,   18.2,    7.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    215,      9,     18,     22,     12,     20,     50,     34,     42,     54,     19,     33,    176,    141,    215,      9,     18,     22,     12,     20,     50,     34,     42,     54,     19,     33,    176,    141,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.4,    24.6,    21.3,    37.9,    12.2,    21.4,    20.4,    33.0,    12.4,    24.6,    21.3,    37.9,    12.2,    21.4,    20.4,    33.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","Combined"
"COPPER- #1 - COMMODITY EXCHANGE INC.",230808,2023-08-08,085692,CMX ,01,085 ,  246959,   35513,   71601,   49122,    7865,   17255,   54596,   57991,   33387,   15941,   23109,   22213,  228026,  233421,   18933,   13538,  246959,   35513,   71601,   49122,    7865,   17255,   54596,   57991,   33387,   15941,   23109,   22213,  228026,  233421,   18933,   13538,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10906,   13305,  -13087,   -8497,   -4520,    1886,   -9361,   15547,   -3529,    -222,   -4535,   -3358,   -9778,  -11596,   -1129,     690,  100.0,   14.4,   29.0,   19.9,    3.2,    7.0,   22.1,   23.5,   13.5,    6.5,    9.4,    9.0,   92.3,   94.5,    7.7,    5.5,  100.0,   14.4,   29.0,   19.9,    3.2,    7.0,   22.1,   23.5,   13.5,    6.5,    9.4,    9.0,   92.3,   94.5,    7.7,    5.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    318,     41,     47,     25,      7,     21,     73,     50,     63,     62,     39,     51,    259,    227,    318,     41,     47,     25,      7,     21,     73,     50,     63,     62,     39,     51,    259,    227,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.8,    20.2,    27.7,    34.6,    12.4,    17.3,    19.6,    26.0,    17.8,    20.2,    27.7,    34.6,    12.4,    17.3,    19.6,    26.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25,000 POUNDS)","085692","CMX ","085 ","N25","Combined"
